5092192,1,151129,730,700,10035,1,CO024247,1,RTV5092192
5093884,1,151129,721,700,10035,1,CO024247,1,RTV5093884
5097582,1,151130,705,700,10035,1,CO024247,1,RTV5097582
5101044,1,151201,706,700,10035,1,CO024247,1,RTV5101044
5102060,1,151202,725,700,10035,1,CO024247,1,RTV5102060
5098456,1,151201,717,700,18637,2,CO024247,1,RTV5098456
5098464,1,151201,717,700,18637,2,CO024247,1,RTV5098464
5101504,1,151201,706,700,18637,2,CO024247,1,RTV5101504
5101711,1,151201,731,700,18637,2,CO024247,1,RTV5101711
5102241,1,151201,731,700,18637,2,CO024247,1,RTV5102241
5098333,1,151202,702,700,18637,2,CO024247,1,RTV5098333
5101477,1,151202,701,700,18637,2,CO024247,1,RTV5101477
5101509,1,151202,701,700,18637,2,CO024247,1,RTV5101509
5101522,1,151202,701,700,18637,2,CO024247,1,RTV5101522
5101529,1,151202,701,700,18637,2,CO024247,1,RTV5101529
5102107,1,151202,725,700,18637,2,CO024247,1,RTV5102107
5105605,1,151202,707,700,18637,2,CO024247,1,RTV5105605
5102327,1,151202,725,700,14750,3,CO024247,1,RTV5102327
5104892,1,151202,703,700,14750,3,CO024247,1,RTV5104892
