5230907,1,160111,178,101,14563,1,CO025601,1,RTV5230907
5231103,1,160111,283,101,14563,1,CO025601,1,RTV5231103
5235394,1,160111,283,101,14563,1,CO025601,1,RTV5235394
5237180,1,160112,261,101,14563,1,CO025601,1,RTV5237180
5238011,1,160112,102,102,14563,1,CO025601,1,RTV5238011
5242233,1,160112,150,101,14563,1,CO025601,1,RTV5242233
5244380,1,160112,239,101,14563,1,CO025601,1,RTV5244380
5231179,1,160113,197,101,14563,1,CO025601,1,RTV5231179
5239760,1,160113,843,809,14563,1,CO025601,1,RTV5239760
5240188,1,160113,297,101,14563,1,CO025601,1,RTV5240188
5240271,1,160113,113,101,14563,1,CO025601,1,RTV5240271
5240725,1,160113,197,101,14563,1,CO025601,1,RTV5240725
5241470,1,160113,137,101,14563,1,CO025601,1,RTV5241470
5243944,1,160113,236,101,14563,1,CO025601,1,RTV5243944
5244111,1,160113,162,101,14563,1,CO025601,1,RTV5244111
5244776,1,160113,236,101,14563,1,CO025601,1,RTV5244776
5244807,1,160113,236,101,14563,1,CO025601,1,RTV5244807
5245622,1,160113,315,101,14563,1,CO025601,1,RTV5245622
5245702,1,160113,222,101,14563,1,CO025601,1,RTV5245702
5246421,1,160113,181,101,14563,1,CO025601,1,RTV5246421
5246541,1,160113,232,101,14563,1,CO025601,1,RTV5246541
5246652,1,160113,221,101,14563,1,CO025601,1,RTV5246652
5246861,1,160113,262,101,14563,1,CO025601,1,RTV5246861
5248277,1,160113,292,101,14563,1,CO025601,1,RTV5248277
5249385,1,160113,260,101,14563,1,CO025601,1,RTV5249385
5249720,1,160113,158,101,14563,1,CO025601,1,RTV5249720
5247789,1,160114,124,101,14563,1,CO025601,1,RTV5247789
5249379,1,160114,150,101,14563,1,CO025601,1,RTV5249379
5250371,1,160114,227,101,14563,1,CO025601,1,RTV5250371
5250771,1,160114,185,101,14563,1,CO025601,1,RTV5250771
5250853,1,160114,288,101,14563,1,CO025601,1,RTV5250853
5251228,1,160114,854,809,14563,1,CO025601,1,RTV5251228
5251679,1,160114,826,802,14563,1,CO025601,1,RTV5251679
5251698,1,160114,825,802,14563,1,CO025601,1,RTV5251698
5251730,1,160114,821,801,14563,1,CO025601,1,RTV5251730
5251732,1,160114,821,801,14563,1,CO025601,1,RTV5251732
5251811,1,160114,323,101,14563,1,CO025601,1,RTV5251811
5251881,1,160114,232,101,14563,1,CO025601,1,RTV5251881
5251896,1,160114,824,802,14563,1,CO025601,1,RTV5251896
5251903,1,160114,311,101,14563,1,CO025601,1,RTV5251903
5252031,1,160114,244,101,14563,1,CO025601,1,RTV5252031
5252134,1,160114,244,101,14563,1,CO025601,1,RTV5252134
5230319,1,160110,109,101,14563,1,CO025601,1,RTV5230319
