5281631,1,160121,103,103,10250,1,CO025877,1,RTV5281631
5282404,1,160121,199,101,10250,1,CO025877,1,RTV5282404
5275031,1,160119,229,101,10250,1,CO025877,1,RTV5275031
5279545,1,160120,135,101,10250,1,CO025877,1,RTV5279545
5279605,1,160120,181,101,10250,1,CO025877,1,RTV5279605
5260096,1,160121,238,101,10250,1,CO025877,1,RTV5260096
5277599,1,160121,147,101,10250,1,CO025877,1,RTV5277599
5278880,1,160121,197,101,10250,1,CO025877,1,RTV5278880
5280742,1,160121,147,101,10250,1,CO025877,1,RTV5280742
5281118,1,160121,112,101,10250,1,CO025877,1,RTV5281118
5281135,1,160121,112,101,10250,1,CO025877,1,RTV5281135
