5009703,1,151111,250,101,18637,1,CO023528,1,RTV5009703
5012286,1,151111,225,101,18637,1,CO023528,1,RTV5012286
5014841,1,151111,323,101,18637,1,CO023528,1,RTV5014841
5015517,1,151111,122,101,18637,1,CO023528,1,RTV5015517
5015524,1,151111,122,101,18637,1,CO023528,1,RTV5015524
5015538,1,151111,122,101,18637,1,CO023528,1,RTV5015538
5017272,1,151111,243,101,18637,1,CO023528,1,RTV5017272
5017318,1,151111,243,101,18637,1,CO023528,1,RTV5017318
5018478,1,151111,167,101,18637,1,CO023528,1,RTV5018478
5019788,1,151111,822,801,18637,1,CO023528,1,RTV5019788
5021488,1,151111,180,101,18637,1,CO023528,1,RTV5021488
5021892,1,151111,225,101,18637,1,CO023528,1,RTV5021892
5022185,1,151111,179,101,18637,1,CO023528,1,RTV5022185
5023423,1,151111,101,101,18637,1,CO023528,1,RTV5023423
5023680,1,151111,101,101,18637,1,CO023528,1,RTV5023680
5024284,1,151111,309,101,18637,1,CO023528,1,RTV5024284
5024610,1,151111,287,101,18637,1,CO023528,1,RTV5024610
5024657,1,151111,179,101,18637,1,CO023528,1,RTV5024657
5024703,1,151111,281,101,18637,1,CO023528,1,RTV5024703
5024989,1,151111,851,809,18637,1,CO023528,1,RTV5024989
5025090,1,151111,271,101,18637,1,CO023528,1,RTV5025090
5025153,1,151111,199,101,18637,1,CO023528,1,RTV5025153
5025169,1,151111,199,101,18637,1,CO023528,1,RTV5025169
5025464,1,151111,236,101,18637,1,CO023528,1,RTV5025464
5025530,1,151111,155,101,18637,1,CO023528,1,RTV5025530
5025683,1,151111,236,101,18637,1,CO023528,1,RTV5025683
5025787,1,151111,163,101,18637,1,CO023528,1,RTV5025787
5025841,1,151111,163,101,18637,1,CO023528,1,RTV5025841
5025935,1,151111,306,101,18637,1,CO023528,1,RTV5025935
5025998,1,151111,154,101,18637,1,CO023528,1,RTV5025998
5026009,1,151111,291,101,18637,1,CO023528,1,RTV5026009
5026119,1,151111,401,101,18637,1,CO023528,1,RTV5026119
5026256,1,151111,140,101,18637,1,CO023528,1,RTV5026256
5026363,1,151111,151,101,18637,1,CO023528,1,RTV5026363
5026368,1,151111,151,101,18637,1,CO023528,1,RTV5026368
5026372,1,151111,271,101,18637,1,CO023528,1,RTV5026372
5026438,1,151111,128,101,18637,1,CO023528,1,RTV5026438
5026727,1,151111,851,809,18637,1,CO023528,1,RTV5026727
5026990,1,151111,109,101,18637,1,CO023528,1,RTV5026990
5027159,1,151111,109,101,18637,1,CO023528,1,RTV5027159
5027279,1,151111,229,101,18637,1,CO023528,1,RTV5027279
5027657,1,151111,102,102,18637,1,CO023528,1,RTV5027657
5027659,1,151111,102,102,18637,1,CO023528,1,RTV5027659
5027688,1,151111,835,805,18637,1,CO023528,1,RTV5027688
5027785,1,151111,842,809,18637,1,CO023528,1,RTV5027785
5027806,1,151111,842,809,18637,1,CO023528,1,RTV5027806
5007484,1,151110,120,101,18637,1,CO023528,1,RTV5007484
5015037,1,151110,149,101,18637,1,CO023528,1,RTV5015037
5016697,1,151110,293,101,18637,1,CO023528,1,RTV5016697
5016714,1,151110,293,101,18637,1,CO023528,1,RTV5016714
5017010,1,151110,128,101,18637,1,CO023528,1,RTV5017010
5017023,1,151110,128,101,18637,1,CO023528,1,RTV5017023
5019988,1,151110,297,101,18637,1,CO023528,1,RTV5019988
5021813,1,151110,132,101,18637,1,CO023528,1,RTV5021813
5022004,1,151110,132,101,18637,1,CO023528,1,RTV5022004
5022604,1,151110,308,101,18637,1,CO023528,1,RTV5022604
5022798,1,151110,308,101,18637,1,CO023528,1,RTV5022798
5023609,1,151110,821,801,18637,1,CO023528,1,RTV5023609
5023620,1,151110,821,801,18637,1,CO023528,1,RTV5023620
5023627,1,151110,821,801,18637,1,CO023528,1,RTV5023627
5023736,1,151110,312,101,18637,1,CO023528,1,RTV5023736
5023746,1,151110,312,101,18637,1,CO023528,1,RTV5023746
4864283,1,151111,108,101,18637,1,CO023528,1,RTV4864283
4997582,1,151111,167,101,18637,1,CO023528,1,RTV4997582
4997584,1,151111,167,101,18637,1,CO023528,1,RTV4997584
5001258,1,151111,167,101,18637,1,CO023528,1,RTV5001258
5001407,1,151111,234,101,18637,1,CO023528,1,RTV5001407
