5244093,1,160113,236,101,12766,1,CO025579,1,RTV5244093
5245854,1,160113,222,101,12766,1,CO025579,1,RTV5245854
5245455,1,160113,128,101,12766,1,CO025579,1,RTV5245455
5243248,1,160113,101,101,12766,1,CO025579,1,RTV5243248
5242597,1,160113,297,101,12766,1,CO025579,1,RTV5242597
5245414,1,160113,122,101,12766,1,CO025579,1,RTV5245414
5242217,1,160113,843,809,12766,1,CO025579,1,RTV5242217
5246381,1,160113,830,804,12766,1,CO025579,1,RTV5246381
5244268,1,160112,261,101,12766,1,CO025579,1,RTV5244268
5247147,1,160113,114,101,12766,1,CO025579,1,RTV5247147
5247153,1,160113,114,101,12766,1,CO025579,1,RTV5247153
5247536,1,160113,224,101,12766,1,CO025579,1,RTV5247536
5240231,1,160113,172,101,12766,1,CO025579,1,RTV5240231
5238193,1,160113,141,101,12766,1,CO025579,1,RTV5238193
5244832,1,160113,115,101,12766,1,CO025579,1,RTV5244832
5240266,1,160113,181,101,10391,2,CO025579,1,RTV5240266
5246551,1,160113,189,101,10391,2,CO025579,1,RTV5246551
5246529,1,160113,189,101,10391,2,CO025579,1,RTV5246529
5247150,1,160113,194,101,10391,2,CO025579,1,RTV5247150
5245683,1,160113,186,101,10391,2,CO025579,1,RTV5245683
5247002,1,160113,232,101,10391,2,CO025579,1,RTV5247002
5239553,1,160113,218,101,10391,2,CO025579,1,RTV5239553
5243331,1,160112,261,101,10391,2,CO025579,1,RTV5243331
5245496,1,160113,249,101,10391,2,CO025579,1,RTV5245496
5245223,1,160113,827,803,10391,2,CO025579,1,RTV5245223
5212802,1,160113,830,804,10391,2,CO025579,1,RTV5212802
5243330,1,160112,822,801,10391,2,CO025579,1,RTV5243330
5242843,1,160113,293,101,10391,2,CO025579,1,RTV5242843
5244124,1,160112,299,101,10391,2,CO025579,1,RTV5244124
5240092,1,160113,297,101,10391,2,CO025579,1,RTV5240092
5224657,1,160113,141,101,10391,2,CO025579,1,RTV5224657
5246054,1,160113,141,101,10391,2,CO025579,1,RTV5246054
5244456,1,160112,108,101,10391,2,CO025579,1,RTV5244456
5243439,1,160112,112,101,10391,2,CO025579,1,RTV5243439
5244182,1,160112,167,101,10391,2,CO025579,1,RTV5244182
5214772,1,160113,177,101,10391,2,CO025579,1,RTV5214772
5240930,1,160113,177,101,10391,2,CO025579,1,RTV5240930
5240937,1,160113,177,101,10391,2,CO025579,1,RTV5240937
5242560,1,160113,113,101,10391,2,CO025579,1,RTV5242560
5247437,1,160113,144,101,10391,2,CO025579,1,RTV5247437
5244512,1,160112,102,102,10391,2,CO025579,1,RTV5244512
5245049,1,160112,158,101,10391,2,CO025579,1,RTV5245049
5245048,1,160112,158,101,10391,2,CO025579,1,RTV5245048
5244818,1,160112,132,101,10391,2,CO025579,1,RTV5244818
5247920,1,160113,136,101,10391,2,CO025579,1,RTV5247920
5244582,1,160112,132,101,10391,2,CO025579,1,RTV5244582
5236680,1,160111,115,101,11151,3,CO025579,1,RTV5236680
5238267,1,160112,102,102,11151,3,CO025579,1,RTV5238267
5222714,1,160112,120,101,11151,3,CO025579,1,RTV5222714
5239574,1,160112,123,101,11151,3,CO025579,1,RTV5239574
5231978,1,160112,116,101,11151,3,CO025579,1,RTV5231978
5231564,1,160112,116,101,11151,3,CO025579,1,RTV5231564
5228779,1,160112,147,101,11151,3,CO025579,1,RTV5228779
5234159,1,160111,129,101,11151,3,CO025579,1,RTV5234159
5239041,1,160112,246,101,11151,3,CO025579,1,RTV5239041
5238379,1,160112,259,101,11151,3,CO025579,1,RTV5238379
5219366,1,160112,259,101,11151,3,CO025579,1,RTV5219366
5236398,1,160112,261,101,11151,3,CO025579,1,RTV5236398
5239435,1,160112,279,101,11151,3,CO025579,1,RTV5239435
5236772,1,160111,849,809,11151,3,CO025579,1,RTV5236772
5229287,1,160110,,,11151,3,CO025579,1,RTV5229287
5239421,1,160112,123,101,10193,4,CO025579,1,RTV5239421
5231252,1,160112,148,101,10193,4,CO025579,1,RTV5231252
5231117,1,160112,116,101,10193,4,CO025579,1,RTV5231117
5238448,1,160111,118,101,10193,4,CO025579,1,RTV5238448
5222712,1,160112,120,101,10193,4,CO025579,1,RTV5222712
5237696,1,160112,822,801,10193,4,CO025579,1,RTV5237696
5233712,1,160111,115,101,10193,4,CO025579,1,RTV5233712
5230615,1,160112,131,101,10218,5,CO025579,1,RTV5230615
5232099,1,160111,112,101,10218,5,CO025579,1,RTV5232099
5238643,1,160111,257,101,10218,5,CO025579,1,RTV5238643
