5123707,1,151209,128,101,10770,1,CO024685,1,RTV5123707
5124403,1,151209,127,101,10770,1,CO024685,1,RTV5124403
5126166,1,151209,132,101,10770,1,CO024685,1,RTV5126166
5129887,1,151209,127,101,10770,1,CO024685,1,RTV5129887
5130116,1,151209,132,101,10770,1,CO024685,1,RTV5130116
5130519,1,151209,132,101,10770,1,CO024685,1,RTV5130519
5130772,1,151209,158,101,10770,1,CO024685,1,RTV5130772
5108322,1,151210,141,101,10770,1,CO024685,1,RTV5108322
5125564,1,151210,840,809,10770,1,CO024685,1,RTV5125564
5128604,1,151210,179,101,10770,1,CO024685,1,RTV5128604
5130473,1,151210,242,101,10770,1,CO024685,1,RTV5130473
5130756,1,151210,120,101,10770,1,CO024685,1,RTV5130756
5130913,1,151210,124,101,10770,1,CO024685,1,RTV5130913
5130954,1,151210,847,809,10770,1,CO024685,1,RTV5130954
5131088,1,151210,190,101,10770,1,CO024685,1,RTV5131088
5133037,1,151210,110,101,10770,1,CO024685,1,RTV5133037
5133865,1,151210,236,101,10770,1,CO024685,1,RTV5133865
5090823,1,151211,127,101,10770,1,CO024685,1,RTV5090823
5125180,1,151211,224,101,10770,1,CO024685,1,RTV5125180
5130553,1,151211,115,101,10770,1,CO024685,1,RTV5130553
5130697,1,151211,287,101,10770,1,CO024685,1,RTV5130697
5130947,1,151211,275,101,10770,1,CO024685,1,RTV5130947
5133459,1,151211,224,101,10770,1,CO024685,1,RTV5133459
5133598,1,151211,121,101,10770,1,CO024685,1,RTV5133598
5133629,1,151211,121,101,10770,1,CO024685,1,RTV5133629
5134049,1,151211,171,101,10770,1,CO024685,1,RTV5134049
5134102,1,151211,401,101,10770,1,CO024685,1,RTV5134102
5134241,1,151211,298,101,10770,1,CO024685,1,RTV5134241
5134395,1,151211,197,101,10770,1,CO024685,1,RTV5134395
5135057,1,151211,224,101,10770,1,CO024685,1,RTV5135057
5135061,1,151211,224,101,10770,1,CO024685,1,RTV5135061
5135545,1,151211,179,101,10770,1,CO024685,1,RTV5135545
5135972,1,151211,212,101,10770,1,CO024685,1,RTV5135972
5136123,1,151211,271,101,10770,1,CO024685,1,RTV5136123
5136166,1,151211,170,101,10770,1,CO024685,1,RTV5136166
5126609,1,151212,243,101,10770,1,CO024685,1,RTV5126609
5134295,1,151212,167,101,10770,1,CO024685,1,RTV5134295
5134688,1,151212,174,101,10770,1,CO024685,1,RTV5134688
5136493,1,151212,124,101,10770,1,CO024685,1,RTV5136493
5136511,1,151212,846,809,10770,1,CO024685,1,RTV5136511
5136520,1,151212,323,101,10770,1,CO024685,1,RTV5136520
5136608,1,151212,840,809,10770,1,CO024685,1,RTV5136608
5136614,1,151212,140,101,10770,1,CO024685,1,RTV5136614
5137172,1,151212,135,101,10770,1,CO024685,1,RTV5137172
5137351,1,151212,828,803,10770,1,CO024685,1,RTV5137351
5137670,1,151212,175,101,10770,1,CO024685,1,RTV5137670
5137734,1,151212,238,101,10770,1,CO024685,1,RTV5137734
5137895,1,151212,295,101,10770,1,CO024685,1,RTV5137895
5138073,1,151212,149,101,10770,1,CO024685,1,RTV5138073
5138327,1,151212,121,101,10770,1,CO024685,1,RTV5138327
5126266,1,151209,132,101,10770,2,CO024685,1,RTV5126266
