5214696,1,160105,261,101,12714,1,CO025314,1,RTV5214696
5217338,1,160106,106,101,12714,1,CO025314,1,RTV5217338
5217541,1,160106,130,101,12714,1,CO025314,1,RTV5217541
5212569,1,160106,825,802,12714,2,CO025314,1,RTV5212569
5215639,1,160106,172,101,12714,2,CO025314,1,RTV5215639
5217338,1,160106,106,101,12714,2,CO025314,1,RTV5217338
5217532,1,160106,130,101,12714,2,CO025314,1,RTV5217532
5217535,1,160106,264,101,12714,2,CO025314,1,RTV5217535
5217977,1,160106,291,101,12714,2,CO025314,1,RTV5217977
5218480,1,160106,169,101,12714,2,CO025314,1,RTV5218480
