4955327,1,151023,168,101,19194,1,CO022853,1,RTV4955327
4956603,1,151023,156,101,19194,1,CO022853,1,RTV4956603
4956345,1,151024,216,101,19194,1,CO022853,1,RTV4956345
4959180,1,151024,290,101,19194,1,CO022853,1,RTV4959180
4960118,1,151025,290,101,19194,1,CO022853,1,RTV4960118
4960710,1,151025,149,101,19194,1,CO022853,1,RTV4960710
4961221,1,151025,108,101,19194,1,CO022853,1,RTV4961221
4961665,1,151025,289,101,19194,1,CO022853,1,RTV4961665
4961738,1,151025,305,101,19194,1,CO022853,1,RTV4961738
4962405,1,151025,258,101,19194,1,CO022853,1,RTV4962405
4957122,1,151024,112,101,19194,1,CO022853,1,RTV4957122
4957213,1,151024,151,101,19194,1,CO022853,1,RTV4957213
4957439,1,151024,213,101,19194,1,CO022853,1,RTV4957439
4957466,1,151024,213,101,19194,1,CO022853,1,RTV4957466
4957485,1,151024,829,803,19194,1,CO022853,1,RTV4957485
