4537429,1,160113,857,810,12792,1,CO025623,1,RTV4537429
4537633,1,160114,856,810,12792,1,CO025623,1,RTV4537633
4536659,1,160105,858,810,10532,2,CO025623,1,RTV4536659
4536565,1,160106,855,810,10532,2,CO025623,1,RTV4536565
4536675,1,160106,856,810,10532,2,CO025623,1,RTV4536675
4536747,1,160106,855,810,10532,2,CO025623,1,RTV4536747
4536786,1,160106,858,810,10532,2,CO025623,1,RTV4536786
4536754,1,160107,857,810,10532,2,CO025623,1,RTV4536754
4536845,1,160107,856,810,10532,2,CO025623,1,RTV4536845
4536929,1,160108,858,810,10532,2,CO025623,1,RTV4536929
4536976,1,160108,856,810,10532,2,CO025623,1,RTV4536976
4536985,1,160108,857,810,10532,2,CO025623,1,RTV4536985
4537065,1,160109,858,810,10532,2,CO025623,1,RTV4537065
4537148,1,160111,856,810,10532,2,CO025623,1,RTV4537148
4537215,1,160111,858,810,10532,2,CO025623,1,RTV4537215
4536687,1,160112,858,810,10532,2,CO025623,1,RTV4536687
4537309,1,160112,858,810,10532,2,CO025623,1,RTV4537309
4537417,1,160112,855,810,10532,2,CO025623,1,RTV4537417
4537419,1,160112,856,810,10532,2,CO025623,1,RTV4537419
4537481,1,160113,857,810,10532,2,CO025623,1,RTV4537481
4537560,1,160113,856,810,10532,2,CO025623,1,RTV4537560
4537613,1,160114,855,810,10532,2,CO025623,1,RTV4537613
4537617,1,160114,856,810,10163,3,CO025623,1,RTV4537617
4537647,1,160114,857,810,10163,3,CO025623,1,RTV4537647
4536969,1,160113,855,810,18637,4,CO025623,1,RTV4536969
4536972,1,160113,855,810,18637,4,CO025623,1,RTV4536972
4537285,1,160112,858,810,10495,5,CO025623,1,RTV4537285
