4992356,1,151103,708,700,14750,1,CO023155,1,RTV4992356
4993199,1,151103,708,700,14750,1,CO023155,1,RTV4993199
4994440,1,151103,706,700,14750,1,CO023155,1,RTV4994440
4995292,1,151103,726,700,18050,2,CO023155,1,RTV4995292
4986612,1,151101,716,700,10084,3,CO023155,1,RTV4986612
4989213,1,151102,712,700,10084,3,CO023155,1,RTV4989213
4989568,1,151102,706,700,10084,3,CO023155,1,RTV4989568
4989603,1,151102,732,700,10084,3,CO023155,1,RTV4989603
4994165,1,151102,731,700,19194,4,CO023155,1,RTV4994165
4995489,1,151103,710,700,19194,4,CO023155,1,RTV4995489
4995504,1,151103,710,700,19194,4,CO023155,1,RTV4995504
4995510,1,151103,710,700,19194,4,CO023155,1,RTV4995510
4996025,1,151103,720,700,19194,4,CO023155,1,RTV4996025
4993778,1,151103,711,700,14043,5,CO023155,1,RTV4993778
4989794,1,151103,701,700,18636,6,CO023155,1,RTV4989794
4994290,1,151103,706,700,18636,6,CO023155,1,RTV4994290
4991592,1,151102,706,700,18775,7,CO023155,1,RTV4991592
