5114313,1,151205,308,101,10374,1,CO024465,1,RTV5114313
5096630,1,151207,118,101,10374,1,CO024465,1,RTV5096630
5111638,1,151207,300,101,10374,1,CO024465,1,RTV5111638
5113037,1,151207,123,101,10374,1,CO024465,1,RTV5113037
5114720,1,151207,225,101,10374,1,CO024465,1,RTV5114720
5114830,1,151207,237,101,10374,1,CO024465,1,RTV5114830
5114842,1,151207,189,101,10374,1,CO024465,1,RTV5114842
5114931,1,151207,311,101,10374,1,CO024465,1,RTV5114931
5114690,1,151207,288,101,10374,2,CO024465,1,RTV5114690
5115032,1,151207,830,804,10374,2,CO024465,1,RTV5115032
5115046,1,151207,259,101,10374,2,CO024465,1,RTV5115046
5115330,1,151207,110,101,10374,2,CO024465,1,RTV5115330
5115347,1,151207,288,101,10374,2,CO024465,1,RTV5115347
5115833,1,151207,845,809,10374,3,CO024465,1,RTV5115833
5115899,1,151207,296,101,10374,3,CO024465,1,RTV5115899
5116079,1,151207,258,101,10374,3,CO024465,1,RTV5116079
5116314,1,151207,180,101,10374,3,CO024465,1,RTV5116314
5116624,1,151207,106,101,10374,3,CO024465,1,RTV5116624
5116677,1,151207,824,802,10374,3,CO024465,1,RTV5116677
5116720,1,151207,110,101,10374,3,CO024465,1,RTV5116720
5116880,1,151207,110,101,10374,3,CO024465,1,RTV5116880
5115354,1,151207,218,101,10374,3,CO024465,1,RTV5115354
5115391,1,151207,832,804,10374,3,CO024465,1,RTV5115391
5115543,1,151207,290,101,10374,3,CO024465,1,RTV5115543
5115721,1,151207,823,801,10374,3,CO024465,1,RTV5115721
5115733,1,151207,190,101,10374,3,CO024465,1,RTV5115733
5114462,1,151207,113,101,10374,4,CO024465,1,RTV5114462
5114515,1,151207,104,104,10374,4,CO024465,1,RTV5114515
5114665,1,151207,149,101,10374,4,CO024465,1,RTV5114665
5114905,1,151207,147,101,10374,4,CO024465,1,RTV5114905
5115127,1,151207,161,101,10374,4,CO024465,1,RTV5115127
5116598,1,151207,241,101,10374,4,CO024465,1,RTV5116598
5116745,1,151207,109,101,10374,4,CO024465,1,RTV5116745
5112985,1,151207,123,101,10890,5,CO024465,1,RTV5112985
5113064,1,151207,827,803,10890,5,CO024465,1,RTV5113064
5115371,1,151207,401,101,10890,5,CO024465,1,RTV5115371
5115521,1,151207,131,101,10890,5,CO024465,1,RTV5115521
5115625,1,151207,401,101,10890,5,CO024465,1,RTV5115625
5115915,1,151207,105,105,10890,5,CO024465,1,RTV5115915
5116749,1,151207,181,101,10890,5,CO024465,1,RTV5116749
4703072,1,150817,112,101,18169,6,CO024465,1,RTV4703072
4740337,1,150824,118,101,18169,6,CO024465,1,RTV4740337
4787921,1,150908,101,101,18169,6,CO024465,1,RTV4787921
4888834,1,151006,122,101,18169,6,CO024465,1,RTV4888834
4890560,1,151006,122,101,18169,6,CO024465,1,RTV4890560
4917077,1,151013,101,101,18169,6,CO024465,1,RTV4917077
4971204,1,151027,101,101,18169,6,CO024465,1,RTV4971204
4977535,1,151030,112,101,18169,6,CO024465,1,RTV4977535
5006588,1,151106,109,101,18169,6,CO024465,1,RTV5006588
5027535,1,151112,121,101,18169,6,CO024465,1,RTV5027535
5056622,1,151119,109,101,18169,6,CO024465,1,RTV5056622
5060586,1,151122,112,101,18169,6,CO024465,1,RTV5060586
5084767,1,151126,109,101,18169,6,CO024465,1,RTV5084767
5114794,1,151207,126,101,18169,6,CO024465,1,RTV5114794
