5290659,1,160123,,,10397,1,CO026081,1,RTV5290659
5295565,1,160124,305,101,10397,1,CO026081,1,RTV5295565
5295368,1,160125,109,101,10397,1,CO026081,1,RTV5295368
5295521,1,160125,139,101,10397,1,CO026081,1,RTV5295521
5295999,1,160125,116,101,10397,1,CO026081,1,RTV5295999
5296001,1,160125,119,101,10397,1,CO026081,1,RTV5296001
5296092,1,160125,147,101,10397,1,CO026081,1,RTV5296092
5296112,1,160125,265,101,10397,1,CO026081,1,RTV5296112
5302257,1,160125,115,101,10397,1,CO026081,1,RTV5302257
5294828,1,160126,825,802,10397,1,CO026081,1,RTV5294828
5295152,1,160126,825,802,10397,1,CO026081,1,RTV5295152
5303691,1,160126,825,802,10397,1,CO026081,1,RTV5303691
5308266,1,160127,227,101,10397,1,CO026081,1,RTV5308266
5309149,1,160127,127,101,10397,1,CO026081,1,RTV5309149
5309273,1,160127,289,101,10397,1,CO026081,1,RTV5309273
5310792,1,160127,179,101,10397,1,CO026081,1,RTV5310792
5299286,1,160126,136,101,10397,2,CO026081,1,RTV5299286
5305526,1,160126,825,802,10397,2,CO026081,1,RTV5305526
5305934,1,160126,291,101,10397,2,CO026081,1,RTV5305934
5306043,1,160126,294,101,10397,2,CO026081,1,RTV5306043
5307585,1,160126,158,101,10397,2,CO026081,1,RTV5307585
5297044,1,160127,843,809,10397,2,CO026081,1,RTV5297044
5301019,1,160127,131,101,10397,2,CO026081,1,RTV5301019
5302981,1,160127,843,809,10397,2,CO026081,1,RTV5302981
5303160,1,160127,131,101,10397,2,CO026081,1,RTV5303160
5303229,1,160127,131,101,10397,2,CO026081,1,RTV5303229
5304226,1,160127,148,101,10397,2,CO026081,1,RTV5304226
5306893,1,160127,163,101,10397,2,CO026081,1,RTV5306893
5307318,1,160127,221,101,10397,2,CO026081,1,RTV5307318
5307674,1,160127,246,101,10397,2,CO026081,1,RTV5307674
5307871,1,160127,827,803,10397,2,CO026081,1,RTV5307871
5307889,1,160127,300,101,10397,2,CO026081,1,RTV5307889
5308020,1,160127,148,101,10397,2,CO026081,1,RTV5308020
5308273,1,160127,221,101,10397,2,CO026081,1,RTV5308273
5308989,1,160127,104,104,10397,2,CO026081,1,RTV5308989
5310084,1,160127,308,101,10397,2,CO026081,1,RTV5310084
5310100,1,160127,114,101,10397,2,CO026081,1,RTV5310100
5296581,1,160125,223,101,18636,3,CO026081,1,RTV5296581
5303963,1,160126,110,101,18636,3,CO026081,1,RTV5303963
5305319,1,160126,836,806,18636,3,CO026081,1,RTV5305319
5305342,1,160126,116,101,18636,3,CO026081,1,RTV5305342
5305595,1,160126,144,101,18636,3,CO026081,1,RTV5305595
5306005,1,160126,825,802,18636,3,CO026081,1,RTV5306005
5297017,1,160127,148,101,18636,3,CO026081,1,RTV5297017
5297025,1,160127,148,101,18636,3,CO026081,1,RTV5297025
5303287,1,160127,177,101,18636,3,CO026081,1,RTV5303287
5305353,1,160127,265,101,18636,3,CO026081,1,RTV5305353
5308108,1,160127,165,101,18636,3,CO026081,1,RTV5308108
5308138,1,160127,165,101,18636,3,CO026081,1,RTV5308138
5308162,1,160127,165,101,18636,3,CO026081,1,RTV5308162
5308580,1,160127,127,101,18636,3,CO026081,1,RTV5308580
5310119,1,160127,308,101,18636,3,CO026081,1,RTV5310119
5310558,1,160127,222,101,18636,3,CO026081,1,RTV5310558
5311661,1,160127,848,809,18636,3,CO026081,1,RTV5311661
