4531134,1,151030,859,811,10360,1,CO023204,1,RTV4531134
4531058,1,151029,860,811,10360,1,CO023204,1,RTV4531058
4531238,1,151102,861,811,10360,1,CO023204,1,RTV4531238
4531055,1,151029,862,811,10360,1,CO023204,1,RTV4531055
4531281,1,151102,861,811,10267,2,CO023204,1,RTV4531281
4531268,1,151102,859,811,10360,3,CO023204,1,RTV4531268
4531338,1,151103,860,811,10360,3,CO023204,1,RTV4531338
4531263,1,151102,859,811,12717,4,CO023204,1,RTV4531263
4531301,1,151103,862,811,12717,4,CO023204,1,RTV4531301
4531328,1,151103,862,811,12717,4,CO023204,1,RTV4531328
4531402,1,151104,862,811,13500,5,CO023204,1,RTV4531402
4531403,1,151104,862,811,13500,5,CO023204,1,RTV4531403
4531001,1,151028,859,811,10496,6,CO023204,1,RTV4531001
4531207,1,151102,859,811,10496,6,CO023204,1,RTV4531207
4531262,1,151102,859,811,10496,6,CO023204,1,RTV4531262
4531150,1,151030,860,811,10496,6,CO023204,1,RTV4531150
4531152,1,151030,860,811,10496,6,CO023204,1,RTV4531152
4531265,1,151102,861,811,10496,6,CO023204,1,RTV4531265
4531267,1,151102,861,811,10496,6,CO023204,1,RTV4531267
4531276,1,151102,861,811,10496,6,CO023204,1,RTV4531276
4531032,1,151029,862,811,10496,6,CO023204,1,RTV4531032
4531300,1,151103,862,811,10496,6,CO023204,1,RTV4531300
