4536887,1,160108,859,811,10333,1,CO025361,1,RTV4536887
4536925,1,160108,859,811,10163,2,CO025361,1,RTV4536925
4536655,1,160106,863,811,18596,3,CO025361,1,RTV4536655
4536480,1,160104,863,811,10770,4,CO025361,1,RTV4536480
4536639,1,160106,863,811,10770,4,CO025361,1,RTV4536639
4536750,1,160106,861,811,10770,4,CO025361,1,RTV4536750
4536771,1,160106,861,811,10770,4,CO025361,1,RTV4536771
4536853,1,160107,860,811,10770,4,CO025361,1,RTV4536853
4536483,1,160104,863,811,10463,5,CO025361,1,RTV4536483
4536369,1,160105,859,811,10463,5,CO025361,1,RTV4536369
4536522,1,160105,859,811,10463,5,CO025361,1,RTV4536522
4536642,1,160106,863,811,10463,5,CO025361,1,RTV4536642
4536765,1,160106,861,811,10463,5,CO025361,1,RTV4536765
