5206856,1,160106,150,101,11152,1,CO025389,1,RTV5206856
5218947,1,160106,112,101,11152,1,CO025389,1,RTV5218947
5202318,1,160104,265,101,18164,2,CO025389,1,RTV5202318
5208220,1,160104,102,102,18164,2,CO025389,1,RTV5208220
5204212,1,160105,131,101,18164,2,CO025389,1,RTV5204212
5206192,1,160105,274,101,18164,2,CO025389,1,RTV5206192
5207949,1,160105,136,101,18164,2,CO025389,1,RTV5207949
5211496,1,160105,113,101,18164,2,CO025389,1,RTV5211496
5212812,1,160105,113,101,18164,2,CO025389,1,RTV5212812
5212945,1,160105,105,105,18164,2,CO025389,1,RTV5212945
5214682,1,160105,102,102,18164,2,CO025389,1,RTV5214682
5215237,1,160105,108,101,18164,2,CO025389,1,RTV5215237
5199142,1,160106,150,101,18164,2,CO025389,1,RTV5199142
5202683,1,160106,109,101,18164,2,CO025389,1,RTV5202683
5210272,1,160106,128,101,18164,2,CO025389,1,RTV5210272
5214584,1,160106,128,101,18164,2,CO025389,1,RTV5214584
5219561,1,160106,101,101,18164,2,CO025389,1,RTV5219561
5199250,1,160107,150,101,18164,2,CO025389,1,RTV5199250
5219030,1,160107,128,101,18164,2,CO025389,1,RTV5219030
5220865,1,160107,131,101,18164,2,CO025389,1,RTV5220865
5203801,1,160104,826,802,18662,3,CO025389,1,RTV5203801
5208951,1,160105,105,105,18662,3,CO025389,1,RTV5208951
5218490,1,160106,111,101,18662,3,CO025389,1,RTV5218490
5214788,1,160105,107,101,10272,4,CO025389,1,RTV5214788
5215096,1,160105,108,101,10272,4,CO025389,1,RTV5215096
5210162,1,160106,103,103,10272,4,CO025389,1,RTV5210162
5210262,1,160106,128,101,10272,4,CO025389,1,RTV5210262
5219479,1,160106,121,101,10272,4,CO025389,1,RTV5219479
5220401,1,160107,831,804,10275,5,CO025389,1,RTV5220401
5219272,1,160108,161,101,10275,5,CO025389,1,RTV5219272
5222230,1,160108,224,101,10275,5,CO025389,1,RTV5222230
5213210,1,160105,821,801,14452,6,CO025389,1,RTV5213210
5214833,1,160105,121,101,14452,6,CO025389,1,RTV5214833
5215046,1,160105,108,101,14452,6,CO025389,1,RTV5215046
5203083,1,160106,825,802,14452,6,CO025389,1,RTV5203083
5213011,1,160106,825,802,14452,6,CO025389,1,RTV5213011
5215445,1,160106,122,101,14452,6,CO025389,1,RTV5215445
5215589,1,160106,148,101,14452,6,CO025389,1,RTV5215589
5215843,1,160106,116,101,14452,6,CO025389,1,RTV5215843
5217517,1,160106,163,101,14452,6,CO025389,1,RTV5217517
5218878,1,160106,107,101,14452,6,CO025389,1,RTV5218878
5199642,1,160107,150,101,14452,6,CO025389,1,RTV5199642
5218984,1,160107,128,101,14452,6,CO025389,1,RTV5218984
5220069,1,160107,114,101,14452,6,CO025389,1,RTV5220069
5220699,1,160107,831,804,14452,6,CO025389,1,RTV5220699
5218790,1,160108,221,101,14452,6,CO025389,1,RTV5218790
5225597,1,160108,827,803,14452,6,CO025389,1,RTV5225597
