5192201,1,151230,217,101,14563,1,CO025177,1,RTV5192201
5195042,1,151230,119,101,14563,1,CO025177,1,RTV5195042
5195606,1,151230,822,801,14563,1,CO025177,1,RTV5195606
5196104,1,151230,119,101,14563,1,CO025177,1,RTV5196104
5196572,1,151230,105,105,14563,1,CO025177,1,RTV5196572
5196840,1,151230,123,101,14563,1,CO025177,1,RTV5196840
5175999,1,151231,236,101,14563,1,CO025177,1,RTV5175999
5196930,1,151231,243,101,14563,1,CO025177,1,RTV5196930
5197990,1,151231,117,101,14563,1,CO025177,1,RTV5197990
5198260,1,151231,281,101,14563,1,CO025177,1,RTV5198260
5198386,1,151231,213,101,14563,1,CO025177,1,RTV5198386
5199151,1,160102,854,809,14563,1,CO025177,1,RTV5199151
5199437,1,160102,221,101,14563,1,CO025177,1,RTV5199437
5199692,1,160102,118,101,14563,1,CO025177,1,RTV5199692
5200012,1,160102,824,802,14563,1,CO025177,1,RTV5200012
5200194,1,160102,849,809,14563,1,CO025177,1,RTV5200194
5199255,1,160103,123,101,14563,1,CO025177,1,RTV5199255
5201017,1,160103,827,803,14563,1,CO025177,1,RTV5201017
5201472,1,160103,149,101,14563,1,CO025177,1,RTV5201472
5202700,1,160103,106,101,14563,1,CO025177,1,RTV5202700
5203018,1,160103,132,101,14563,1,CO025177,1,RTV5203018
5203373,1,160103,213,101,14563,1,CO025177,1,RTV5203373
5203515,1,160103,822,801,14563,1,CO025177,1,RTV5203515
5204078,1,160103,166,101,14563,1,CO025177,1,RTV5204078
5204119,1,160103,258,101,14563,1,CO025177,1,RTV5204119
5204127,1,160103,216,101,14563,1,CO025177,1,RTV5204127
5204489,1,160103,295,101,14563,1,CO025177,1,RTV5204489
5204804,1,160103,191,101,14563,1,CO025177,1,RTV5204804
5082822,1,160104,167,101,14563,1,CO025177,1,RTV5082822
5199749,1,160104,101,101,14563,1,CO025177,1,RTV5199749
5201144,1,160104,171,101,14563,1,CO025177,1,RTV5201144
5201556,1,160104,178,101,14563,1,CO025177,1,RTV5201556
5201944,1,160104,178,101,14563,1,CO025177,1,RTV5201944
5203355,1,160104,824,802,14563,1,CO025177,1,RTV5203355
5205078,1,160104,401,101,14563,1,CO025177,1,RTV5205078
5206458,1,160104,315,101,14563,1,CO025177,1,RTV5206458
5207030,1,160104,821,801,14563,1,CO025177,1,RTV5207030
5207058,1,160104,280,101,14563,1,CO025177,1,RTV5207058
5207284,1,160104,279,101,14563,1,CO025177,1,RTV5207284
5207617,1,160104,167,101,14563,1,CO025177,1,RTV5207617
5209023,1,160104,196,101,14563,1,CO025177,1,RTV5209023
5209088,1,160104,217,101,14563,1,CO025177,1,RTV5209088
5209345,1,160104,233,101,14563,1,CO025177,1,RTV5209345
5209497,1,160104,307,101,14563,1,CO025177,1,RTV5209497
