4996477,1,151103,727,700,10020,1,CO023245,1,RTV4996477
4996765,1,151103,709,700,10020,1,CO023245,1,RTV4996765
4998046,1,151104,726,700,10020,1,CO023245,1,RTV4998046
4998156,1,151104,706,700,10020,1,CO023245,1,RTV4998156
4998222,1,151104,701,700,10020,1,CO023245,1,RTV4998222
4998383,1,151104,728,700,10020,1,CO023245,1,RTV4998383
4998907,1,151104,706,700,10020,1,CO023245,1,RTV4998907
4999005,1,151104,713,700,10020,1,CO023245,1,RTV4999005
4998003,1,151105,717,700,10020,1,CO023245,1,RTV4998003
5001390,1,151105,718,700,10020,1,CO023245,1,RTV5001390
5002505,1,151105,706,700,10727,2,CO023245,1,RTV5002505
