5252159,1,160114,118,101,18357,1,CO025614,1,RTV5252159
5242339,1,160113,236,101,10035,2,CO025614,1,RTV5242339
5246904,1,160113,256,101,10035,2,CO025614,1,RTV5246904
5249685,1,160113,216,101,10035,2,CO025614,1,RTV5249685
5237124,1,160114,127,101,10035,2,CO025614,1,RTV5237124
5240856,1,160114,251,101,10035,2,CO025614,1,RTV5240856
5244373,1,160114,127,101,10035,2,CO025614,1,RTV5244373
5251223,1,160114,829,803,10035,2,CO025614,1,RTV5251223
5244445,1,160113,236,101,10495,3,CO025614,1,RTV5244445
5247842,1,160113,236,101,10495,3,CO025614,1,RTV5247842
5248734,1,160114,828,803,10495,3,CO025614,1,RTV5248734
5248781,1,160114,106,101,10495,3,CO025614,1,RTV5248781
5251990,1,160114,126,101,10495,3,CO025614,1,RTV5251990
5253078,1,160114,111,101,10495,3,CO025614,1,RTV5253078
