5010065,1,151107,293,101,12766,1,CO023351,1,RTV5010065
5010415,1,151109,846,809,12766,1,CO023351,1,RTV5010415
5010720,1,151109,835,805,12766,1,CO023351,1,RTV5010720
5010908,1,151109,288,101,12766,1,CO023351,1,RTV5010908
5011921,1,151109,291,101,12766,1,CO023351,1,RTV5011921
5012045,1,151109,312,101,12766,1,CO023351,1,RTV5012045
5012067,1,151109,271,101,12766,1,CO023351,1,RTV5012067
5012799,1,151109,140,101,12766,1,CO023351,1,RTV5012799
5012923,1,151109,183,101,12766,1,CO023351,1,RTV5012923
5013410,1,151109,216,101,12766,1,CO023351,1,RTV5013410
5013457,1,151109,119,101,12766,1,CO023351,1,RTV5013457
5013653,1,151109,109,101,12766,1,CO023351,1,RTV5013653
5013941,1,151109,226,101,12766,1,CO023351,1,RTV5013941
5014619,1,151109,126,101,12766,1,CO023351,1,RTV5014619
5015403,1,151109,295,101,12766,1,CO023351,1,RTV5015403
5015406,1,151109,295,101,12766,1,CO023351,1,RTV5015406
