4774059,1,150905,719,700,18637,1,CO022353,1,RTV4774059
4774715,1,150905,719,700,18637,1,CO022353,1,RTV4774715
4774724,1,150905,719,700,18637,1,CO022353,1,RTV4774724
4776615,1,150905,716,700,18637,1,CO022353,1,RTV4776615
4770953,1,150907,718,700,18637,1,CO022353,1,RTV4770953
4783381,1,150907,714,700,18637,1,CO022353,1,RTV4783381
4783406,1,150907,714,700,18637,1,CO022353,1,RTV4783406
4919829,1,151013,719,700,18637,1,CO022353,1,RTV4919829
4919851,1,151013,719,700,18637,1,CO022353,1,RTV4919851
4919078,1,151014,727,700,18637,1,CO022353,1,RTV4919078
4920764,1,151014,727,700,18637,1,CO022353,1,RTV4920764
4920876,1,151014,727,700,18637,1,CO022353,1,RTV4920876
4920883,1,151014,727,700,18637,1,CO022353,1,RTV4920883
