4934080,1,151017,828,803,15860,1,CO022607,1,RTV4934080
4934139,1,151017,111,101,15860,1,CO022607,1,RTV4934139
4934597,1,151018,821,801,15860,1,CO022607,1,RTV4934597
4934694,1,151018,821,801,15860,1,CO022607,1,RTV4934694
4934313,1,151019,249,101,15860,1,CO022607,1,RTV4934313
4941456,1,151019,259,101,15860,1,CO022607,1,RTV4941456
4942628,1,151019,106,101,15860,1,CO022607,1,RTV4942628
4845140,1,151020,103,103,15860,1,CO022607,1,RTV4845140
4936659,1,151020,150,101,15860,1,CO022607,1,RTV4936659
4938819,1,151020,113,101,15860,1,CO022607,1,RTV4938819
4942113,1,151020,822,801,15860,1,CO022607,1,RTV4942113
4942928,1,151020,830,804,15860,1,CO022607,1,RTV4942928
4943955,1,151020,144,101,15860,1,CO022607,1,RTV4943955
4946584,1,151020,196,101,15860,1,CO022607,1,RTV4946584
4946688,1,151020,236,101,15860,1,CO022607,1,RTV4946688
4934313,1,151019,249,101,15860,2,CO022607,1,RTV4934313
4857745,1,151020,830,804,10867,3,CO022607,1,RTV4857745
