4995143,1,151103,112,101,10035,1,CO023254,1,RTV4995143
4997449,1,151103,112,101,10035,1,CO023254,1,RTV4997449
4990578,1,151104,148,101,10035,1,CO023254,1,RTV4990578
4997583,1,151104,311,101,10035,1,CO023254,1,RTV4997583
4997684,1,151104,849,809,10035,1,CO023254,1,RTV4997684
4997713,1,151104,312,101,10035,1,CO023254,1,RTV4997713
4998604,1,151104,112,101,10035,1,CO023254,1,RTV4998604
4998977,1,151104,847,809,10035,1,CO023254,1,RTV4998977
4999282,1,151104,105,105,10035,1,CO023254,1,RTV4999282
4999572,1,151104,144,101,10035,1,CO023254,1,RTV4999572
4999603,1,151104,823,801,10035,1,CO023254,1,RTV4999603
4999884,1,151104,849,809,10035,1,CO023254,1,RTV4999884
5000158,1,151104,132,101,10035,1,CO023254,1,RTV5000158
5000641,1,151104,186,101,10035,1,CO023254,1,RTV5000641
4995420,1,151105,830,804,10035,1,CO023254,1,RTV4995420
4997520,1,151105,128,101,10035,1,CO023254,1,RTV4997520
4998088,1,151105,171,101,10035,1,CO023254,1,RTV4998088
4996475,1,151103,112,101,10495,2,CO023254,1,RTV4996475
4996694,1,151103,243,101,10495,2,CO023254,1,RTV4996694
4980314,1,151104,125,101,10495,2,CO023254,1,RTV4980314
4996236,1,151104,125,101,10495,2,CO023254,1,RTV4996236
4996701,1,151104,849,809,10495,2,CO023254,1,RTV4996701
5000504,1,151104,286,101,10495,2,CO023254,1,RTV5000504
5000960,1,151105,179,101,10495,2,CO023254,1,RTV5000960
5000969,1,151105,187,101,10495,2,CO023254,1,RTV5000969
