5102695,1,151202,172,101,10321,1,CO024532,1,RTV5102695
5102965,1,151202,244,101,10321,1,CO024532,1,RTV5102965
5102966,1,151202,244,101,10321,1,CO024532,1,RTV5102966
5103072,1,151202,170,101,10321,1,CO024532,1,RTV5103072
5103124,1,151202,840,809,10321,1,CO024532,1,RTV5103124
5103150,1,151202,840,809,10321,1,CO024532,1,RTV5103150
5103212,1,151202,829,803,10321,1,CO024532,1,RTV5103212
5103294,1,151202,221,101,10321,1,CO024532,1,RTV5103294
5103375,1,151202,317,101,10321,1,CO024532,1,RTV5103375
5103405,1,151202,835,805,10321,1,CO024532,1,RTV5103405
5103439,1,151202,832,804,10321,1,CO024532,1,RTV5103439
5103499,1,151202,268,101,10321,1,CO024532,1,RTV5103499
5103580,1,151202,827,803,10321,1,CO024532,1,RTV5103580
5103591,1,151202,181,101,10321,1,CO024532,1,RTV5103591
5103731,1,151202,221,101,10321,1,CO024532,1,RTV5103731
5103992,1,151202,854,809,10321,1,CO024532,1,RTV5103992
5104514,1,151202,240,101,10321,1,CO024532,1,RTV5104514
5119200,1,151207,122,101,10321,1,CO024532,1,RTV5119200
5119213,1,151207,122,101,10321,1,CO024532,1,RTV5119213
5119245,1,151207,246,101,10321,1,CO024532,1,RTV5119245
5119711,1,151207,854,809,10321,1,CO024532,1,RTV5119711
5119730,1,151207,169,101,10321,1,CO024532,1,RTV5119730
5119732,1,151207,294,101,10321,1,CO024532,1,RTV5119732
5119930,1,151207,285,101,10321,1,CO024532,1,RTV5119930
5120051,1,151207,216,101,10321,1,CO024532,1,RTV5120051
5120140,1,151207,190,101,10321,1,CO024532,1,RTV5120140
5120144,1,151207,216,101,10321,1,CO024532,1,RTV5120144
5120182,1,151207,225,101,10321,1,CO024532,1,RTV5120182
5120209,1,151207,225,101,10321,1,CO024532,1,RTV5120209
5120229,1,151207,225,101,10321,1,CO024532,1,RTV5120229
5120365,1,151207,829,803,10321,1,CO024532,1,RTV5120365
5120547,1,151207,144,101,10321,1,CO024532,1,RTV5120547
5120615,1,151207,187,101,10321,1,CO024532,1,RTV5120615
5120696,1,151207,230,101,10321,1,CO024532,1,RTV5120696
5120730,1,151207,285,101,10321,1,CO024532,1,RTV5120730
5120872,1,151207,127,101,10321,1,CO024532,1,RTV5120872
5120917,1,151207,295,101,10321,1,CO024532,1,RTV5120917
5121114,1,151207,109,101,10321,1,CO024532,1,RTV5121114
5121197,1,151207,243,101,10321,1,CO024532,1,RTV5121197
5121495,1,151207,834,805,10321,1,CO024532,1,RTV5121495
5121561,1,151207,127,101,10321,1,CO024532,1,RTV5121561
5122058,1,151207,832,804,10321,1,CO024532,1,RTV5122058
5122203,1,151207,283,101,10321,1,CO024532,1,RTV5122203
5122272,1,151207,288,101,10321,1,CO024532,1,RTV5122272
5122704,1,151207,286,101,10321,1,CO024532,1,RTV5122704
5103582,1,151202,181,101,10321,2,CO024532,1,RTV5103582
5103608,1,151202,852,809,10321,2,CO024532,1,RTV5103608
5103635,1,151202,832,804,10321,2,CO024532,1,RTV5103635
5103706,1,151202,852,809,10321,2,CO024532,1,RTV5103706
5103739,1,151202,221,101,10321,2,CO024532,1,RTV5103739
5103761,1,151202,852,809,10321,2,CO024532,1,RTV5103761
5103773,1,151202,852,809,10321,2,CO024532,1,RTV5103773
5103784,1,151202,852,809,10321,2,CO024532,1,RTV5103784
5103806,1,151202,852,809,10321,2,CO024532,1,RTV5103806
5103840,1,151202,852,809,10321,2,CO024532,1,RTV5103840
5103866,1,151202,852,809,10321,2,CO024532,1,RTV5103866
5103951,1,151202,262,101,10321,2,CO024532,1,RTV5103951
5104084,1,151202,144,101,10321,2,CO024532,1,RTV5104084
5104110,1,151202,828,803,10321,2,CO024532,1,RTV5104110
