5190522,1,151229,701,700,10104,1,CO025155,1,RTV5190522
5190599,1,151229,701,700,10104,1,CO025155,1,RTV5190599
5190748,1,151229,714,700,10104,1,CO025155,1,RTV5190748
5191730,1,151229,705,700,10104,1,CO025155,1,RTV5191730
5185630,1,151229,717,700,15860,2,CO025155,1,RTV5185630
5190506,1,151229,701,700,15860,2,CO025155,1,RTV5190506
5189963,1,151228,706,700,10226,3,CO025155,1,RTV5189963
5193644,1,151229,706,700,10226,3,CO025155,1,RTV5193644
5194565,1,151229,706,700,10226,3,CO025155,1,RTV5194565
5196164,1,151230,711,700,10226,3,CO025155,1,RTV5196164
5196362,1,151230,711,700,10226,3,CO025155,1,RTV5196362
5196380,1,151230,711,700,10226,3,CO025155,1,RTV5196380
5196380,1,151230,711,700,10226,4,CO025155,1,RTV5196380
5176893,1,151229,714,700,10770,5,CO025155,1,RTV5176893
5184340,1,151229,702,700,10770,5,CO025155,1,RTV5184340
5190979,1,151229,714,700,10770,5,CO025155,1,RTV5190979
5191002,1,151229,714,700,10770,5,CO025155,1,RTV5191002
5194536,1,151229,731,700,10770,5,CO025155,1,RTV5194536
5194640,1,151229,706,700,10770,5,CO025155,1,RTV5194640
5196117,1,151230,735,700,10770,5,CO025155,1,RTV5196117
5196182,1,151230,711,700,10770,5,CO025155,1,RTV5196182
5188752,1,151228,706,700,10469,6,CO025155,1,RTV5188752
5182713,1,151229,702,700,10469,6,CO025155,1,RTV5182713
5183526,1,151229,732,700,10469,6,CO025155,1,RTV5183526
5184314,1,151229,702,700,10469,6,CO025155,1,RTV5184314
5190981,1,151229,714,700,10469,6,CO025155,1,RTV5190981
5192467,1,151229,702,700,10469,6,CO025155,1,RTV5192467
5193609,1,151229,713,700,10469,6,CO025155,1,RTV5193609
5193638,1,151229,706,700,10469,6,CO025155,1,RTV5193638
5194568,1,151229,731,700,10469,6,CO025155,1,RTV5194568
5194744,1,151229,702,700,10469,6,CO025155,1,RTV5194744
5196125,1,151230,735,700,10469,6,CO025155,1,RTV5196125
5196174,1,151230,711,700,10469,6,CO025155,1,RTV5196174
5196349,1,151230,711,700,10469,6,CO025155,1,RTV5196349
5196373,1,151230,711,700,10469,6,CO025155,1,RTV5196373
5189977,1,151228,706,700,10463,7,CO025155,1,RTV5189977
5176894,1,151229,714,700,10463,7,CO025155,1,RTV5176894
5190770,1,151229,714,700,10463,7,CO025155,1,RTV5190770
5191145,1,151229,714,700,10463,7,CO025155,1,RTV5191145
5189505,1,151228,706,700,10397,8,CO025155,1,RTV5189505
5184328,1,151229,702,700,10397,8,CO025155,1,RTV5184328
5184416,1,151229,702,700,10397,8,CO025155,1,RTV5184416
5192462,1,151229,702,700,10397,8,CO025155,1,RTV5192462
5192868,1,151229,706,700,10397,8,CO025155,1,RTV5192868
5193630,1,151229,706,700,10397,8,CO025155,1,RTV5193630
5193756,1,151229,703,700,10397,8,CO025155,1,RTV5193756
5193869,1,151229,706,700,10397,8,CO025155,1,RTV5193869
5194462,1,151229,731,700,10397,8,CO025155,1,RTV5194462
5194485,1,151229,706,700,10397,8,CO025155,1,RTV5194485
5194522,1,151229,731,700,10397,8,CO025155,1,RTV5194522
5176896,1,151230,714,700,10397,8,CO025155,1,RTV5176896
5196103,1,151230,735,700,10397,8,CO025155,1,RTV5196103
5189316,1,151228,709,700,10890,9,CO025155,1,RTV5189316
5193388,1,151229,701,700,10890,9,CO025155,1,RTV5193388
5194247,1,151229,706,700,10890,9,CO025155,1,RTV5194247
5194376,1,151229,706,700,10890,9,CO025155,1,RTV5194376
5190583,1,151229,701,700,18636,10,CO025155,1,RTV5190583
5192238,1,151229,726,700,18636,10,CO025155,1,RTV5192238
5192299,1,151229,727,700,18636,10,CO025155,1,RTV5192299
5193588,1,151229,713,700,18636,10,CO025155,1,RTV5193588
5194375,1,151229,703,700,18636,10,CO025155,1,RTV5194375
5179091,1,151230,735,700,18636,10,CO025155,1,RTV5179091
5190111,1,151228,721,700,10343,11,CO025155,1,RTV5190111
5192333,1,151229,727,700,10343,11,CO025155,1,RTV5192333
5194055,1,151229,703,700,10343,11,CO025155,1,RTV5194055
5194136,1,151229,703,700,10343,11,CO025155,1,RTV5194136
5190116,1,151228,721,700,10342,12,CO025155,1,RTV5190116
5182679,1,151229,707,700,10342,12,CO025155,1,RTV5182679
5191833,1,151229,714,700,10342,12,CO025155,1,RTV5191833
5193873,1,151229,702,700,10342,12,CO025155,1,RTV5193873
5194575,1,151229,711,700,10342,12,CO025155,1,RTV5194575
5197786,1,151231,726,700,10342,12,CO025155,1,RTV5197786
5198355,1,151231,726,700,10342,12,CO025155,1,RTV5198355
5198369,1,151231,726,700,10342,12,CO025155,1,RTV5198369
5198377,1,151231,726,700,10342,12,CO025155,1,RTV5198377
