4874894,1,151002,719,700,10226,1,CO021874,1,RTV4874894
4875479,1,151002,713,700,10226,1,CO021874,1,RTV4875479
4875683,1,151002,717,700,10226,1,CO021874,1,RTV4875683
4875707,1,151002,717,700,10226,1,CO021874,1,RTV4875707
4875759,1,151002,717,700,10226,1,CO021874,1,RTV4875759
4876052,1,151002,727,700,10226,1,CO021874,1,RTV4876052
4876284,1,151002,726,700,10226,1,CO021874,1,RTV4876284
4863088,1,151003,707,700,10226,1,CO021874,1,RTV4863088
4871717,1,151003,710,700,10226,1,CO021874,1,RTV4871717
4871717,1,151003,710,700,10226,2,CO021874,1,RTV4871717
4877764,1,151003,714,700,10226,2,CO021874,1,RTV4877764
4878905,1,151003,706,700,10226,2,CO021874,1,RTV4878905
4875693,1,151002,717,700,10770,3,CO021874,1,RTV4875693
4875718,1,151002,717,700,10770,3,CO021874,1,RTV4875718
4863140,1,151003,707,700,10770,3,CO021874,1,RTV4863140
4877752,1,151003,714,700,10770,3,CO021874,1,RTV4877752
4872894,1,151001,717,700,10463,4,CO021874,1,RTV4872894
4876830,1,151002,719,700,10463,4,CO021874,1,RTV4876830
4863247,1,151003,707,700,10463,4,CO021874,1,RTV4863247
4877713,1,151003,714,700,10463,4,CO021874,1,RTV4877713
4878944,1,151003,706,700,10463,5,CO021874,1,RTV4878944
4874913,1,151002,731,700,10469,6,CO021874,1,RTV4874913
4875457,1,151002,713,700,10469,6,CO021874,1,RTV4875457
4875698,1,151002,717,700,10469,6,CO021874,1,RTV4875698
4863295,1,151003,707,700,10469,6,CO021874,1,RTV4863295
4877704,1,151003,714,700,10469,6,CO021874,1,RTV4877704
4877759,1,151003,714,700,10469,6,CO021874,1,RTV4877759
4872244,1,151001,726,700,10397,7,CO021874,1,RTV4872244
4873124,1,151001,716,700,10397,7,CO021874,1,RTV4873124
4873942,1,151001,709,700,10397,7,CO021874,1,RTV4873942
4874911,1,151002,731,700,10397,7,CO021874,1,RTV4874911
4875700,1,151002,717,700,10397,7,CO021874,1,RTV4875700
4876036,1,151002,727,700,10397,7,CO021874,1,RTV4876036
4871540,1,151003,710,700,10397,7,CO021874,1,RTV4871540
4877755,1,151003,714,700,10397,7,CO021874,1,RTV4877755
4877760,1,151003,714,700,10397,7,CO021874,1,RTV4877760
4879432,1,151003,711,700,10397,7,CO021874,1,RTV4879432
4872923,1,151001,717,700,15860,8,CO021874,1,RTV4872923
4874485,1,151002,701,700,10392,9,CO021874,1,RTV4874485
4874485,1,151002,701,700,10392,10,CO021874,1,RTV4874485
4874564,1,151002,744,700,10392,10,CO021874,1,RTV4874564
4874568,1,151002,744,700,10392,10,CO021874,1,RTV4874568
4875342,1,151002,701,700,10392,10,CO021874,1,RTV4875342
4878593,1,151003,714,700,10392,10,CO021874,1,RTV4878593
4878732,1,151003,718,700,10392,10,CO021874,1,RTV4878732
4863541,1,151001,707,700,10342,11,CO021874,1,RTV4863541
4871014,1,151001,717,700,10342,11,CO021874,1,RTV4871014
4875329,1,151002,744,700,10342,11,CO021874,1,RTV4875329
4878399,1,151003,722,700,10342,11,CO021874,1,RTV4878399
4878685,1,151003,716,700,10342,11,CO021874,1,RTV4878685
4879131,1,151003,711,700,10342,11,CO021874,1,RTV4879131
4849960,1,151001,717,700,10343,12,CO021874,1,RTV4849960
4868691,1,151001,717,700,10343,12,CO021874,1,RTV4868691
4868828,1,151001,707,700,10343,12,CO021874,1,RTV4868828
4872975,1,151001,724,700,10343,12,CO021874,1,RTV4872975
4874584,1,151002,726,700,10343,12,CO021874,1,RTV4874584
