5247305,1,160115,169,101,18357,1,CO025668,1,RTV5247305
5242666,1,160112,312,101,19040,2,CO025668,1,RTV5242666
5244847,1,160112,132,101,19040,2,CO025668,1,RTV5244847
5222614,1,160113,840,809,19040,2,CO025668,1,RTV5222614
5231225,1,160113,318,101,19040,2,CO025668,1,RTV5231225
5233833,1,160113,843,809,19040,2,CO025668,1,RTV5233833
5248270,1,160113,834,805,19040,2,CO025668,1,RTV5248270
5248449,1,160113,190,101,19040,2,CO025668,1,RTV5248449
5251489,1,160114,849,809,19040,2,CO025668,1,RTV5251489
5256029,1,160115,223,101,19040,2,CO025668,1,RTV5256029
5258045,1,160116,840,809,19040,2,CO025668,1,RTV5258045
5239807,1,160112,851,809,10035,3,CO025668,1,RTV5239807
5241018,1,160112,250,101,10035,3,CO025668,1,RTV5241018
5241095,1,160112,221,101,10035,3,CO025668,1,RTV5241095
5241703,1,160112,110,101,10035,3,CO025668,1,RTV5241703
5241916,1,160112,312,101,10035,3,CO025668,1,RTV5241916
5241985,1,160112,116,101,10035,3,CO025668,1,RTV5241985
5242332,1,160112,830,804,10035,3,CO025668,1,RTV5242332
5242344,1,160112,830,804,10035,3,CO025668,1,RTV5242344
5221799,1,160113,840,809,10035,3,CO025668,1,RTV5221799
5240676,1,160114,120,101,10035,3,CO025668,1,RTV5240676
5251823,1,160114,319,101,10035,3,CO025668,1,RTV5251823
5252326,1,160114,244,101,10035,3,CO025668,1,RTV5252326
5252479,1,160114,244,101,10035,3,CO025668,1,RTV5252479
5252543,1,160114,304,101,10035,3,CO025668,1,RTV5252543
5253211,1,160114,181,101,10035,3,CO025668,1,RTV5253211
5226477,1,160115,275,101,10035,3,CO025668,1,RTV5226477
5246962,1,160115,137,101,10035,3,CO025668,1,RTV5246962
5253717,1,160115,249,101,10035,3,CO025668,1,RTV5253717
5253775,1,160115,311,101,10035,3,CO025668,1,RTV5253775
5254544,1,160115,822,801,10035,3,CO025668,1,RTV5254544
5254637,1,160115,166,101,10035,3,CO025668,1,RTV5254637
5255444,1,160115,291,101,10035,3,CO025668,1,RTV5255444
5248002,1,160113,156,101,10035,4,CO025668,1,RTV5248002
5253789,1,160115,114,101,10035,4,CO025668,1,RTV5253789
5254606,1,160115,821,801,10035,4,CO025668,1,RTV5254606
5255535,1,160115,114,101,10035,4,CO025668,1,RTV5255535
5255540,1,160115,189,101,10035,4,CO025668,1,RTV5255540
5255765,1,160115,106,101,10035,4,CO025668,1,RTV5255765
5255896,1,160115,120,101,10035,4,CO025668,1,RTV5255896
5255900,1,160115,120,101,10035,4,CO025668,1,RTV5255900
5249086,1,160116,147,101,10035,4,CO025668,1,RTV5249086
5257439,1,160116,243,101,10035,4,CO025668,1,RTV5257439
5258073,1,160116,234,101,10035,4,CO025668,1,RTV5258073
5258377,1,160116,140,101,10035,4,CO025668,1,RTV5258377
5258463,1,160116,112,101,10035,4,CO025668,1,RTV5258463
5258478,1,160116,112,101,10035,4,CO025668,1,RTV5258478
5258481,1,160116,112,101,10035,4,CO025668,1,RTV5258481
5258486,1,160116,112,101,10035,4,CO025668,1,RTV5258486
5258493,1,160116,112,101,10035,4,CO025668,1,RTV5258493
5258726,1,160116,823,801,10035,4,CO025668,1,RTV5258726
5258966,1,160116,103,103,10035,4,CO025668,1,RTV5258966
5258974,1,160116,103,103,10035,4,CO025668,1,RTV5258974
5240674,1,160112,268,101,10495,5,CO025668,1,RTV5240674
5250002,1,160114,224,101,10495,5,CO025668,1,RTV5250002
5250600,1,160114,129,101,10495,5,CO025668,1,RTV5250600
5252340,1,160114,244,101,10495,5,CO025668,1,RTV5252340
5253206,1,160114,233,101,10495,5,CO025668,1,RTV5253206
5253238,1,160114,849,809,10495,5,CO025668,1,RTV5253238
5246981,1,160115,137,101,10495,5,CO025668,1,RTV5246981
5253850,1,160115,101,101,10495,5,CO025668,1,RTV5253850
5254476,1,160115,822,801,10495,5,CO025668,1,RTV5254476
5255084,1,160115,847,809,10495,5,CO025668,1,RTV5255084
5256692,1,160115,104,104,10495,5,CO025668,1,RTV5256692
5246340,1,160116,147,101,10495,5,CO025668,1,RTV5246340
5258393,1,160116,140,101,10495,5,CO025668,1,RTV5258393
5258584,1,160116,251,101,10495,5,CO025668,1,RTV5258584
5258994,1,160116,103,103,10495,5,CO025668,1,RTV5258994
5259013,1,160116,103,103,10495,5,CO025668,1,RTV5259013
