5083745,1,151126,707,700,17674,1,CO024127,1,RTV5083745
5084481,1,151126,706,700,17674,1,CO024127,1,RTV5084481
5059420,1,151127,708,700,17674,1,CO024127,1,RTV5059420
5059429,1,151127,708,700,17674,1,CO024127,1,RTV5059429
5085367,1,151127,703,700,17674,1,CO024127,1,RTV5085367
5085472,1,151127,729,700,17674,1,CO024127,1,RTV5085472
5086893,1,151127,726,700,17674,1,CO024127,1,RTV5086893
5086973,1,151127,703,700,17674,1,CO024127,1,RTV5086973
5087125,1,151127,727,700,17674,1,CO024127,1,RTV5087125
5031032,1,151128,719,700,17674,1,CO024127,1,RTV5031032
5039350,1,151128,719,700,17674,1,CO024127,1,RTV5039350
5049435,1,151128,719,700,17674,1,CO024127,1,RTV5049435
5049586,1,151128,719,700,17674,1,CO024127,1,RTV5049586
5075935,1,151128,719,700,17674,1,CO024127,1,RTV5075935
5089743,1,151128,706,700,17674,1,CO024127,1,RTV5089743
5089800,1,151128,719,700,17674,1,CO024127,1,RTV5089800
5089816,1,151128,719,700,17674,1,CO024127,1,RTV5089816
5090169,1,151128,716,700,17674,1,CO024127,1,RTV5090169
