4871070,1,150930,712,700,10099,1,CO022421,1,RTV4871070
4774267,1,150905,726,700,10321,2,CO022421,1,RTV4774267
4905433,1,151014,706,700,10321,2,CO022421,1,RTV4905433
4923891,1,151014,706,700,10321,2,CO022421,1,RTV4923891
4923960,1,151014,706,700,10321,2,CO022421,1,RTV4923960
4924135,1,151014,706,700,10321,2,CO022421,1,RTV4924135
4924152,1,151014,706,700,10321,2,CO022421,1,RTV4924152
4924745,1,151014,706,700,10321,2,CO022421,1,RTV4924745
4917353,1,151015,720,700,10321,2,CO022421,1,RTV4917353
4922440,1,151015,720,700,10321,2,CO022421,1,RTV4922440
4922574,1,151015,720,700,10321,2,CO022421,1,RTV4922574
4922863,1,151015,720,700,10321,2,CO022421,1,RTV4922863
4925821,1,151015,708,700,10321,2,CO022421,1,RTV4925821
4926386,1,151015,706,700,10321,2,CO022421,1,RTV4926386
4916281,1,151012,706,700,19133,3,CO022421,1,RTV4916281
4917201,1,151013,706,700,19133,3,CO022421,1,RTV4917201
4921768,1,151014,706,700,19133,3,CO022421,1,RTV4921768
4770585,1,150907,720,700,14043,4,CO022421,1,RTV4770585
4914240,1,151012,721,700,14043,4,CO022421,1,RTV4914240
4918441,1,151013,726,700,14043,4,CO022421,1,RTV4918441
4918762,1,151013,732,700,14043,4,CO022421,1,RTV4918762
4919326,1,151014,727,700,14043,4,CO022421,1,RTV4919326
4921830,1,151014,709,700,14043,4,CO022421,1,RTV4921830
4923376,1,151014,717,700,14043,4,CO022421,1,RTV4923376
4925937,1,151015,702,700,14043,4,CO022421,1,RTV4925937
4767794,1,150905,714,700,12766,5,CO022421,1,RTV4767794
4778849,1,150906,721,700,12766,5,CO022421,1,RTV4778849
4782696,1,150907,722,700,12766,5,CO022421,1,RTV4782696
4782877,1,150907,714,700,12766,5,CO022421,1,RTV4782877
4898843,1,151013,706,700,12766,5,CO022421,1,RTV4898843
4913993,1,151013,735,700,12766,5,CO022421,1,RTV4913993
4916349,1,151013,717,700,12766,5,CO022421,1,RTV4916349
4919396,1,151013,725,700,12766,5,CO022421,1,RTV4919396
4924611,1,151014,717,700,12766,5,CO022421,1,RTV4924611
4916288,1,151012,706,700,10530,6,CO022421,1,RTV4916288
4921869,1,151014,706,700,10530,6,CO022421,1,RTV4921869
4777955,1,150906,724,700,14233,7,CO022421,1,RTV4777955
4778640,1,150906,716,700,14233,7,CO022421,1,RTV4778640
4784289,1,150907,714,700,14233,7,CO022421,1,RTV4784289
4917211,1,151013,706,700,14233,7,CO022421,1,RTV4917211
4917008,1,151014,706,700,14233,7,CO022421,1,RTV4917008
