5064572,1,151122,847,809,18637,1,CO023979,1,RTV5064572
5064583,1,151122,847,809,18637,1,CO023979,1,RTV5064583
5064607,1,151122,280,101,18637,1,CO023979,1,RTV5064607
5064690,1,151122,848,809,18637,1,CO023979,1,RTV5064690
5065815,1,151122,129,101,18637,1,CO023979,1,RTV5065815
5065825,1,151122,129,101,18637,1,CO023979,1,RTV5065825
5065832,1,151122,129,101,18637,1,CO023979,1,RTV5065832
5066504,1,151122,163,101,18637,1,CO023979,1,RTV5066504
5065596,1,151123,150,101,18637,1,CO023979,1,RTV5065596
5065856,1,151123,259,101,18637,1,CO023979,1,RTV5065856
