5211439,1,160105,257,101,12013,1,CO025374,1,RTV5211439
5200842,1,160106,103,103,12013,1,CO025374,1,RTV5200842
5214273,1,160106,249,101,12013,1,CO025374,1,RTV5214273
5211303,1,160105,257,101,12013,1,CO025374,1,RTV5211303
5211100,1,160105,257,101,12324,2,CO025374,1,RTV5211100
5217939,1,160106,823,801,12324,2,CO025374,1,RTV5217939
5182612,1,151227,155,101,14893,3,CO025374,1,RTV5182612
5192018,1,151230,255,101,14893,3,CO025374,1,RTV5192018
5198686,1,151231,,,14893,3,CO025374,1,RTV5198686
5200330,1,160102,285,101,14893,3,CO025374,1,RTV5200330
5206119,1,160104,124,101,14893,3,CO025374,1,RTV5206119
5206764,1,160104,298,101,14893,3,CO025374,1,RTV5206764
5208660,1,160104,115,101,14893,3,CO025374,1,RTV5208660
5208688,1,160104,844,809,14893,3,CO025374,1,RTV5208688
5203680,1,160105,131,101,14893,3,CO025374,1,RTV5203680
5205115,1,160105,109,101,14893,3,CO025374,1,RTV5205115
5205678,1,160105,113,101,14893,3,CO025374,1,RTV5205678
5209073,1,160105,101,101,14893,3,CO025374,1,RTV5209073
5210110,1,160105,132,101,14893,3,CO025374,1,RTV5210110
5210723,1,160105,292,101,14893,3,CO025374,1,RTV5210723
5211021,1,160105,257,101,14893,3,CO025374,1,RTV5211021
5212068,1,160105,312,101,14893,3,CO025374,1,RTV5212068
5212099,1,160105,244,101,14893,3,CO025374,1,RTV5212099
5212648,1,160105,221,101,14893,3,CO025374,1,RTV5212648
5213632,1,160105,160,101,14893,3,CO025374,1,RTV5213632
5199982,1,160106,224,101,14893,3,CO025374,1,RTV5199982
5204361,1,160106,147,101,14893,3,CO025374,1,RTV5204361
5209294,1,160106,287,101,14893,3,CO025374,1,RTV5209294
5215550,1,160106,122,101,14893,3,CO025374,1,RTV5215550
5215619,1,160106,179,101,14893,3,CO025374,1,RTV5215619
5217929,1,160106,135,101,14893,3,CO025374,1,RTV5217929
5214753,1,160105,102,102,17405,4,CO025374,1,RTV5214753
5218697,1,160106,111,101,17405,4,CO025374,1,RTV5218697
5218962,1,160106,109,101,17405,4,CO025374,1,RTV5218962
5214532,1,160107,177,101,17405,4,CO025374,1,RTV5214532
5194269,1,151229,138,101,17179,5,CO025374,1,RTV5194269
5196608,1,151230,134,101,17179,5,CO025374,1,RTV5196608
5196735,1,151230,169,101,17179,5,CO025374,1,RTV5196735
5197097,1,151230,114,101,17179,5,CO025374,1,RTV5197097
5197665,1,151231,129,101,17179,5,CO025374,1,RTV5197665
5197857,1,151231,823,801,17179,5,CO025374,1,RTV5197857
5198262,1,151231,826,802,17179,5,CO025374,1,RTV5198262
5199481,1,160102,118,101,17179,5,CO025374,1,RTV5199481
5199856,1,160102,106,101,17179,5,CO025374,1,RTV5199856
5191974,1,160103,171,101,17179,5,CO025374,1,RTV5191974
5201067,1,160103,225,101,17179,5,CO025374,1,RTV5201067
5201467,1,160103,278,101,17179,5,CO025374,1,RTV5201467
5201603,1,160103,121,101,17179,5,CO025374,1,RTV5201603
5201701,1,160103,299,101,17179,5,CO025374,1,RTV5201701
5201847,1,160103,151,101,17179,5,CO025374,1,RTV5201847
5201924,1,160103,299,101,17179,5,CO025374,1,RTV5201924
5202039,1,160103,171,101,17179,5,CO025374,1,RTV5202039
5202080,1,160103,283,101,17179,5,CO025374,1,RTV5202080
5202546,1,160103,278,101,17179,5,CO025374,1,RTV5202546
5203169,1,160103,213,101,17179,5,CO025374,1,RTV5203169
5203479,1,160103,131,101,17179,5,CO025374,1,RTV5203479
5204698,1,160103,317,101,17179,5,CO025374,1,RTV5204698
5202652,1,160104,834,805,17179,5,CO025374,1,RTV5202652
5203099,1,160104,148,101,17179,5,CO025374,1,RTV5203099
5205028,1,160104,401,101,17179,5,CO025374,1,RTV5205028
5206124,1,160104,187,101,17179,5,CO025374,1,RTV5206124
5206756,1,160104,221,101,17179,5,CO025374,1,RTV5206756
5207093,1,160104,178,101,17179,5,CO025374,1,RTV5207093
5207992,1,160104,129,101,17179,5,CO025374,1,RTV5207992
5208595,1,160104,166,101,17179,5,CO025374,1,RTV5208595
5208742,1,160104,123,101,17179,5,CO025374,1,RTV5208742
5209076,1,160104,217,101,17179,5,CO025374,1,RTV5209076
5209131,1,160104,138,101,17179,5,CO025374,1,RTV5209131
5209473,1,160104,155,101,17179,5,CO025374,1,RTV5209473
5209484,1,160104,307,101,17179,5,CO025374,1,RTV5209484
5202561,1,160105,318,101,17179,5,CO025374,1,RTV5202561
5207594,1,160105,172,101,17179,5,CO025374,1,RTV5207594
5210839,1,160105,221,101,17179,5,CO025374,1,RTV5210839
5211223,1,160105,135,101,17179,5,CO025374,1,RTV5211223
5211360,1,160105,101,101,17179,5,CO025374,1,RTV5211360
5212395,1,160105,120,101,17179,5,CO025374,1,RTV5212395
5213337,1,160105,138,101,17179,5,CO025374,1,RTV5213337
5214914,1,160105,849,809,17179,5,CO025374,1,RTV5214914
5201138,1,160106,278,101,17179,5,CO025374,1,RTV5201138
5201408,1,160106,278,101,17179,5,CO025374,1,RTV5201408
5202587,1,160106,278,101,17179,5,CO025374,1,RTV5202587
5203435,1,160106,109,101,17179,5,CO025374,1,RTV5203435
5205163,1,160106,825,802,17179,5,CO025374,1,RTV5205163
5205396,1,160106,147,101,17179,5,CO025374,1,RTV5205396
5207578,1,160106,172,101,17179,5,CO025374,1,RTV5207578
5210171,1,160106,103,103,17179,5,CO025374,1,RTV5210171
5213245,1,160106,171,101,17179,5,CO025374,1,RTV5213245
5215753,1,160106,116,101,17179,5,CO025374,1,RTV5215753
5216154,1,160106,166,101,17179,5,CO025374,1,RTV5216154
5216325,1,160106,242,101,17179,5,CO025374,1,RTV5216325
5216363,1,160106,822,801,17179,5,CO025374,1,RTV5216363
5216693,1,160106,226,101,17179,5,CO025374,1,RTV5216693
5217033,1,160106,823,801,17179,5,CO025374,1,RTV5217033
5217102,1,160106,299,101,17179,5,CO025374,1,RTV5217102
5217314,1,160106,134,101,17179,5,CO025374,1,RTV5217314
5217648,1,160106,102,102,17179,5,CO025374,1,RTV5217648
5218924,1,160106,216,101,17179,5,CO025374,1,RTV5218924
5214538,1,160107,177,101,17179,5,CO025374,1,RTV5214538
5216982,1,160107,840,809,17179,5,CO025374,1,RTV5216982
5217975,1,160107,239,101,17179,5,CO025374,1,RTV5217975
5219489,1,160107,132,101,17179,5,CO025374,1,RTV5219489
5219790,1,160107,114,101,17179,5,CO025374,1,RTV5219790
5219953,1,160107,101,101,17179,5,CO025374,1,RTV5219953
5220330,1,160107,318,101,17179,5,CO025374,1,RTV5220330
5220794,1,160107,123,101,17179,5,CO025374,1,RTV5220794
5220830,1,160107,132,101,17179,5,CO025374,1,RTV5220830
5221008,1,160107,114,101,17179,5,CO025374,1,RTV5221008
5221019,1,160107,114,101,17179,5,CO025374,1,RTV5221019
5221376,1,160107,224,101,17179,5,CO025374,1,RTV5221376
5221785,1,160107,841,809,17179,5,CO025374,1,RTV5221785
5221900,1,160107,147,101,17179,5,CO025374,1,RTV5221900
5222291,1,160107,270,101,17179,5,CO025374,1,RTV5222291
5222742,1,160108,123,101,17179,5,CO025374,1,RTV5222742
