5312949,1,160128,717,700,12714,1,CO026102,1,RTV5312949
5314422,1,160128,708,700,12714,1,CO026102,1,RTV5314422
5310414,1,160127,705,700,18637,2,CO026102,1,RTV5310414
5311502,1,160127,731,700,18637,2,CO026102,1,RTV5311502
5307876,1,160128,729,700,18637,2,CO026102,1,RTV5307876
5313044,1,160128,717,700,18637,2,CO026102,1,RTV5313044
5315326,1,160128,731,700,18637,2,CO026102,1,RTV5315326
5312535,1,160127,709,700,14750,3,CO026102,1,RTV5312535
5312795,1,160128,703,700,14750,3,CO026102,1,RTV5312795
5312901,1,160128,703,700,14750,3,CO026102,1,RTV5312901
5313105,1,160128,719,700,14750,3,CO026102,1,RTV5313105
