4992486,1,151104,275,101,10374,1,CO023237,1,RTV4992486
4997184,1,151104,844,809,10374,1,CO023237,1,RTV4997184
4997674,1,151104,827,803,10374,1,CO023237,1,RTV4997674
4997763,1,151104,308,101,10374,1,CO023237,1,RTV4997763
4997871,1,151104,182,101,10374,1,CO023237,1,RTV4997871
4997872,1,151104,848,809,10374,1,CO023237,1,RTV4997872
4997887,1,151104,182,101,10374,1,CO023237,1,RTV4997887
4997894,1,151104,848,809,10374,1,CO023237,1,RTV4997894
4998449,1,151104,313,101,10374,1,CO023237,1,RTV4998449
4998645,1,151104,847,809,10374,1,CO023237,1,RTV4998645
4999183,1,151104,829,803,10374,1,CO023237,1,RTV4999183
4999197,1,151104,314,101,10374,1,CO023237,1,RTV4999197
4999580,1,151104,825,802,10374,1,CO023237,1,RTV4999580
4986072,1,151103,178,101,10374,1,CO023237,1,RTV4986072
4996059,1,151103,158,101,10374,1,CO023237,1,RTV4996059
4996625,1,151103,242,101,10374,1,CO023237,1,RTV4996625
4996800,1,151103,129,101,10374,1,CO023237,1,RTV4996800
4997131,1,151103,122,101,10374,1,CO023237,1,RTV4997131
4997380,1,151103,153,101,10890,2,CO023237,1,RTV4997380
4998463,1,151104,234,101,10890,2,CO023237,1,RTV4998463
4988298,1,151103,178,101,10392,3,CO023237,1,RTV4988298
4997182,1,151103,241,101,10392,3,CO023237,1,RTV4997182
4997301,1,151103,241,101,10392,3,CO023237,1,RTV4997301
4974531,1,151104,125,101,10392,3,CO023237,1,RTV4974531
4996773,1,151104,236,101,10392,3,CO023237,1,RTV4996773
