5001855,1,151105,717,700,10035,1,CO023280,1,RTV5001855
4919145,1,151106,707,700,10035,1,CO023280,1,RTV4919145
4984929,1,151106,722,700,10035,1,CO023280,1,RTV4984929
5006501,1,151106,706,700,10035,1,CO023280,1,RTV5006501
5006673,1,151106,701,700,10035,1,CO023280,1,RTV5006673
5007564,1,151106,731,700,10035,1,CO023280,1,RTV5007564
5007861,1,151107,706,700,10035,1,CO023280,1,RTV5007861
5003898,1,151105,717,700,10495,2,CO023280,1,RTV5003898
5004435,1,151106,720,700,10495,2,CO023280,1,RTV5004435
5004673,1,151106,714,700,10495,2,CO023280,1,RTV5004673
5007851,1,151107,706,700,10495,2,CO023280,1,RTV5007851
5008712,1,151107,706,700,10495,2,CO023280,1,RTV5008712
4997834,1,151104,701,700,12714,3,CO023280,1,RTV4997834
4998394,1,151104,728,700,12714,3,CO023280,1,RTV4998394
4971765,1,151105,706,700,12714,3,CO023280,1,RTV4971765
4992763,1,151105,708,700,12714,3,CO023280,1,RTV4992763
5002282,1,151105,706,700,12714,3,CO023280,1,RTV5002282
5006345,1,151106,706,700,12714,3,CO023280,1,RTV5006345
4971604,1,151105,706,700,14750,4,CO023280,1,RTV4971604
5002297,1,151105,706,700,14750,4,CO023280,1,RTV5002297
5002470,1,151105,706,700,14750,4,CO023280,1,RTV5002470
5003621,1,151105,706,700,14750,4,CO023280,1,RTV5003621
4960866,1,151106,722,700,14750,4,CO023280,1,RTV4960866
5004159,1,151106,722,700,14750,4,CO023280,1,RTV5004159
5004256,1,151106,721,700,14750,4,CO023280,1,RTV5004256
5004615,1,151106,714,700,14750,4,CO023280,1,RTV5004615
5004797,1,151106,719,700,14750,4,CO023280,1,RTV5004797
5005115,1,151106,714,700,14750,4,CO023280,1,RTV5005115
5006409,1,151106,719,700,14750,4,CO023280,1,RTV5006409
5007184,1,151106,706,700,14750,4,CO023280,1,RTV5007184
5007803,1,151107,706,700,14750,4,CO023280,1,RTV5007803
5008455,1,151107,706,700,14750,4,CO023280,1,RTV5008455
5008609,1,151107,705,700,14750,4,CO023280,1,RTV5008609
5008755,1,151107,706,700,14750,4,CO023280,1,RTV5008755
5008917,1,151107,706,700,14750,4,CO023280,1,RTV5008917
4979303,1,151105,706,700,18637,5,CO023280,1,RTV4979303
5001605,1,151105,717,700,18637,5,CO023280,1,RTV5001605
5001643,1,151105,717,700,18637,5,CO023280,1,RTV5001643
5003741,1,151105,717,700,18637,5,CO023280,1,RTV5003741
4918469,1,151106,707,700,18637,5,CO023280,1,RTV4918469
4919605,1,151106,707,700,18637,5,CO023280,1,RTV4919605
4919624,1,151106,707,700,18637,5,CO023280,1,RTV4919624
4919675,1,151106,707,700,18637,5,CO023280,1,RTV4919675
4980986,1,151106,719,700,18637,5,CO023280,1,RTV4980986
5004786,1,151106,706,700,18637,5,CO023280,1,RTV5004786
5004790,1,151106,719,700,18637,5,CO023280,1,RTV5004790
5004912,1,151106,714,700,18637,5,CO023280,1,RTV5004912
5005078,1,151106,714,700,18637,5,CO023280,1,RTV5005078
5005621,1,151106,702,700,18637,5,CO023280,1,RTV5005621
5005625,1,151106,702,700,18637,5,CO023280,1,RTV5005625
5006820,1,151106,706,700,18637,5,CO023280,1,RTV5006820
5007147,1,151106,719,700,18637,5,CO023280,1,RTV5007147
5007339,1,151106,706,700,18637,5,CO023280,1,RTV5007339
5007496,1,151106,731,700,18637,5,CO023280,1,RTV5007496
5007640,1,151107,706,700,18637,5,CO023280,1,RTV5007640
5007811,1,151107,706,700,18637,5,CO023280,1,RTV5007811
5008203,1,151107,721,700,18637,5,CO023280,1,RTV5008203
5008456,1,151107,705,700,18637,5,CO023280,1,RTV5008456
5008723,1,151107,705,700,18637,5,CO023280,1,RTV5008723
5008745,1,151107,706,700,18637,5,CO023280,1,RTV5008745
5008793,1,151107,705,700,18637,5,CO023280,1,RTV5008793
5008863,1,151107,705,700,18637,5,CO023280,1,RTV5008863
5009024,1,151107,732,700,18637,5,CO023280,1,RTV5009024
5009323,1,151107,706,700,18637,5,CO023280,1,RTV5009323
5009449,1,151107,706,700,18637,5,CO023280,1,RTV5009449
