4780621,1,150906,295,101,18050,1,CO022889,1,RTV4780621
4781324,1,150906,295,101,18050,1,CO022889,1,RTV4781324
4783395,1,150907,846,809,18050,1,CO022889,1,RTV4783395
4783443,1,150907,846,809,18050,1,CO022889,1,RTV4783443
4966492,1,151026,138,101,18050,1,CO022889,1,RTV4966492
4957455,1,151027,309,101,18050,1,CO022889,1,RTV4957455
4958005,1,151027,845,809,18050,1,CO022889,1,RTV4958005
4958939,1,151027,845,809,18050,1,CO022889,1,RTV4958939
4961576,1,151027,181,101,18050,1,CO022889,1,RTV4961576
4962438,1,151027,181,101,18050,1,CO022889,1,RTV4962438
4963714,1,151027,840,809,18050,1,CO022889,1,RTV4963714
4964083,1,151027,115,101,18050,1,CO022889,1,RTV4964083
4964125,1,151027,115,101,18050,1,CO022889,1,RTV4964125
4964166,1,151027,115,101,18050,1,CO022889,1,RTV4964166
4964216,1,151027,115,101,18050,1,CO022889,1,RTV4964216
4964242,1,151027,115,101,18050,1,CO022889,1,RTV4964242
4965069,1,151027,187,101,18050,1,CO022889,1,RTV4965069
4967345,1,151027,148,101,18050,1,CO022889,1,RTV4967345
4967349,1,151027,148,101,18050,1,CO022889,1,RTV4967349
4967520,1,151027,177,101,18050,1,CO022889,1,RTV4967520
4970083,1,151027,283,101,18050,1,CO022889,1,RTV4970083
4970105,1,151027,846,809,18050,1,CO022889,1,RTV4970105
4970115,1,151027,283,101,18050,1,CO022889,1,RTV4970115
4970892,1,151027,851,809,18050,1,CO022889,1,RTV4970892
4970950,1,151027,851,809,18050,1,CO022889,1,RTV4970950
4971764,1,151027,246,101,18050,1,CO022889,1,RTV4971764
4971807,1,151027,317,101,18050,1,CO022889,1,RTV4971807
4973693,1,151027,297,101,18050,1,CO022889,1,RTV4973693
4766037,1,150905,401,101,18050,1,CO022889,1,RTV4766037
4777200,1,150905,850,809,18050,1,CO022889,1,RTV4777200
