5260759,1,160117,119,101,12674,1,CO025761,1,RTV5260759
5261942,1,160117,122,101,12674,1,CO025761,1,RTV5261942
5262603,1,160117,122,101,12674,1,CO025761,1,RTV5262603
5263267,1,160117,271,101,12674,1,CO025761,1,RTV5263267
5263281,1,160117,122,101,12674,1,CO025761,1,RTV5263281
5264717,1,160117,849,809,12674,1,CO025761,1,RTV5264717
5212496,1,160118,162,101,12674,1,CO025761,1,RTV5212496
5260462,1,160118,223,101,12674,1,CO025761,1,RTV5260462
5262213,1,160118,250,101,12674,1,CO025761,1,RTV5262213
5264280,1,160118,151,101,12674,1,CO025761,1,RTV5264280
5264704,1,160118,177,101,12674,1,CO025761,1,RTV5264704
5265196,1,160118,171,101,12674,1,CO025761,1,RTV5265196
5265833,1,160118,279,101,12674,1,CO025761,1,RTV5265833
5266592,1,160118,824,802,12674,1,CO025761,1,RTV5266592
