5260836,1,160118,723,700,15367,1,CO025814,1,RTV5260836
5261420,1,160118,725,700,15367,1,CO025814,1,RTV5261420
5213588,1,160113,730,700,10513,2,CO025814,1,RTV5213588
5252626,1,160114,727,700,10513,2,CO025814,1,RTV5252626
5259930,1,160117,728,700,10513,2,CO025814,1,RTV5259930
5260598,1,160117,728,700,10513,2,CO025814,1,RTV5260598
5270850,1,160118,706,700,10513,2,CO025814,1,RTV5270850
5272879,1,160119,703,700,10513,2,CO025814,1,RTV5272879
5273626,1,160119,702,700,10513,2,CO025814,1,RTV5273626
5273630,1,160119,702,700,10513,2,CO025814,1,RTV5273630
5214670,1,160116,712,700,10392,3,CO025814,1,RTV5214670
