5066994,1,151122,114,101,16868,1,CO024037,1,RTV5066994
5067013,1,151122,114,101,16868,1,CO024037,1,RTV5067013
5067520,1,151122,401,101,16868,1,CO024037,1,RTV5067520
5067571,1,151122,114,101,16868,1,CO024037,1,RTV5067571
5064794,1,151123,103,103,16868,1,CO024037,1,RTV5064794
5079042,1,151125,112,101,16868,1,CO024037,1,RTV5079042
5080498,1,151125,119,101,16868,1,CO024037,1,RTV5080498
5082060,1,151125,114,101,16868,1,CO024037,1,RTV5082060
5064675,1,151126,121,101,16868,1,CO024037,1,RTV5064675
5066107,1,151126,121,101,16868,1,CO024037,1,RTV5066107
5082295,1,151126,169,101,16868,1,CO024037,1,RTV5082295
5083025,1,151126,236,101,16868,1,CO024037,1,RTV5083025
5083928,1,151126,151,101,16868,1,CO024037,1,RTV5083928
5084399,1,151126,323,101,16868,1,CO024037,1,RTV5084399
