5311957,1,160128,832,804,12714,1,CO026106,1,RTV5311957
5312665,1,160128,846,809,12714,1,CO026106,1,RTV5312665
5312785,1,160128,317,101,12714,1,CO026106,1,RTV5312785
5312826,1,160128,317,101,12714,1,CO026106,1,RTV5312826
5308295,1,160127,177,101,12714,1,CO026106,1,RTV5308295
5310735,1,160127,173,101,12714,1,CO026106,1,RTV5310735
5310746,1,160127,173,101,12714,1,CO026106,1,RTV5310746
5311604,1,160127,262,101,12714,1,CO026106,1,RTV5311604
5309801,1,160128,321,101,12714,1,CO026106,1,RTV5309801
5310761,1,160128,147,101,12714,1,CO026106,1,RTV5310761
