4524568,1,150729,861,811,10231,1,CO025597,1,RTV4524568
4525100,1,150807,859,811,10231,1,CO025597,1,RTV4525100
4534020,1,151208,859,811,10231,1,CO025597,1,RTV4534020
4534595,1,151211,861,811,10231,1,CO025597,1,RTV4534595
4536001,1,151230,860,811,10231,1,CO025597,1,RTV4536001
4536051,1,151231,859,811,10231,1,CO025597,1,RTV4536051
4536071,1,151231,862,811,10231,1,CO025597,1,RTV4536071
4536257,1,160104,859,811,10231,1,CO025597,1,RTV4536257
4537160,1,160111,862,811,10231,1,CO025597,1,RTV4537160
4537547,1,160113,862,811,10231,1,CO025597,1,RTV4537547
