5125097,1,151208,280,101,10397,1,CO024619,1,RTV5125097
5125272,1,151208,826,802,10397,1,CO024619,1,RTV5125272
5125830,1,151208,162,101,10397,1,CO024619,1,RTV5125830
5126002,1,151208,,,10397,1,CO024619,1,RTV5126002
5126181,1,151208,181,101,10397,1,CO024619,1,RTV5126181
5126302,1,151208,257,101,10397,1,CO024619,1,RTV5126302
5126916,1,151208,235,101,10397,1,CO024619,1,RTV5126916
5132111,1,151210,105,105,10397,1,CO024619,1,RTV5132111
5132494,1,151210,132,101,10397,1,CO024619,1,RTV5132494
5132648,1,151210,119,101,10397,1,CO024619,1,RTV5132648
5132748,1,151210,187,101,10397,1,CO024619,1,RTV5132748
5132873,1,151210,294,101,10397,1,CO024619,1,RTV5132873
5132882,1,151210,132,101,10397,1,CO024619,1,RTV5132882
5132992,1,151210,186,101,10397,1,CO024619,1,RTV5132992
5133031,1,151210,119,101,10397,1,CO024619,1,RTV5133031
5133111,1,151210,177,101,10397,1,CO024619,1,RTV5133111
5133120,1,151210,177,101,10397,1,CO024619,1,RTV5133120
5133335,1,151210,260,101,10397,1,CO024619,1,RTV5133335
5133667,1,151210,111,101,10397,1,CO024619,1,RTV5133667
5115638,1,151207,307,101,10397,1,CO024619,1,RTV5115638
5116418,1,151207,307,101,10397,1,CO024619,1,RTV5116418
5119296,1,151207,844,809,10397,1,CO024619,1,RTV5119296
5121102,1,151207,316,101,10397,1,CO024619,1,RTV5121102
5121984,1,151207,102,102,10397,1,CO024619,1,RTV5121984
5122321,1,151207,139,101,10397,1,CO024619,1,RTV5122321
5122428,1,151207,111,101,10397,1,CO024619,1,RTV5122428
5122902,1,151207,139,101,10397,1,CO024619,1,RTV5122902
5123184,1,151207,305,101,10397,1,CO024619,1,RTV5123184
5113614,1,151208,118,101,10397,1,CO024619,1,RTV5113614
5118508,1,151208,825,802,10397,1,CO024619,1,RTV5118508
5120627,1,151208,148,101,10397,1,CO024619,1,RTV5120627
5121556,1,151208,825,802,10397,1,CO024619,1,RTV5121556
5121613,1,151208,822,801,10397,1,CO024619,1,RTV5121613
5122999,1,151208,125,101,10397,1,CO024619,1,RTV5122999
5123210,1,151208,311,101,10397,1,CO024619,1,RTV5123210
5123223,1,151208,847,809,10397,1,CO024619,1,RTV5123223
5123306,1,151208,178,101,10397,1,CO024619,1,RTV5123306
5123313,1,151208,179,101,10397,1,CO024619,1,RTV5123313
5123422,1,151208,117,101,10397,1,CO024619,1,RTV5123422
5123485,1,151208,274,101,10397,1,CO024619,1,RTV5123485
5123513,1,151208,309,101,10397,1,CO024619,1,RTV5123513
5123636,1,151208,116,101,10397,1,CO024619,1,RTV5123636
5123660,1,151208,234,101,10397,1,CO024619,1,RTV5123660
5124309,1,151208,217,101,10397,1,CO024619,1,RTV5124309
5125021,1,151208,246,101,10397,1,CO024619,1,RTV5125021
5081873,1,151207,299,101,18636,2,CO024619,1,RTV5081873
5116182,1,151207,307,101,18636,2,CO024619,1,RTV5116182
5121702,1,151207,163,101,18636,2,CO024619,1,RTV5121702
5122523,1,151207,299,101,18636,2,CO024619,1,RTV5122523
5122551,1,151207,299,101,18636,2,CO024619,1,RTV5122551
5122580,1,151207,299,101,18636,2,CO024619,1,RTV5122580
5122591,1,151207,284,101,18636,2,CO024619,1,RTV5122591
5122899,1,151207,835,805,18636,2,CO024619,1,RTV5122899
5122909,1,151207,835,805,18636,2,CO024619,1,RTV5122909
5123144,1,151207,305,101,18636,2,CO024619,1,RTV5123144
5115090,1,151208,275,101,18636,2,CO024619,1,RTV5115090
5115121,1,151208,275,101,18636,2,CO024619,1,RTV5115121
5115162,1,151208,275,101,18636,2,CO024619,1,RTV5115162
5118345,1,151208,825,802,18636,2,CO024619,1,RTV5118345
5120101,1,151208,199,101,18636,2,CO024619,1,RTV5120101
5120251,1,151208,148,101,18636,2,CO024619,1,RTV5120251
5120311,1,151208,199,101,18636,2,CO024619,1,RTV5120311
5120344,1,151208,199,101,18636,2,CO024619,1,RTV5120344
5120403,1,151208,199,101,18636,2,CO024619,1,RTV5120403
5120484,1,151208,199,101,18636,2,CO024619,1,RTV5120484
5120554,1,151208,199,101,18636,2,CO024619,1,RTV5120554
5120821,1,151208,199,101,18636,2,CO024619,1,RTV5120821
5120882,1,151208,199,101,18636,2,CO024619,1,RTV5120882
