4536878,1,160108,857,810,10035,1,CO026082,1,RTV4536878
4536944,1,160112,858,810,10035,1,CO026082,1,RTV4536944
4537452,1,160113,857,810,10035,1,CO026082,1,RTV4537452
4537511,1,160117,855,810,10035,1,CO026082,1,RTV4537511
4537927,1,160117,858,810,10035,1,CO026082,1,RTV4537927
4538959,1,160126,858,810,10274,2,CO026082,1,RTV4538959
4538967,1,160126,858,810,10274,2,CO026082,1,RTV4538967
4538987,1,160126,858,810,10274,2,CO026082,1,RTV4538987
4538970,1,160127,858,810,10274,2,CO026082,1,RTV4538970
4539168,1,160127,856,810,10274,2,CO026082,1,RTV4539168
4539266,1,160127,856,810,10274,2,CO026082,1,RTV4539266
