5214269,1,160105,132,101,18637,1,CO025255,1,RTV5214269
5214391,1,160105,132,101,18637,1,CO025255,1,RTV5214391
5215095,1,160105,132,101,18637,1,CO025255,1,RTV5215095
5199047,1,151231,269,101,10770,2,CO025255,1,RTV5199047
5207040,1,160104,124,101,10770,2,CO025255,1,RTV5207040
5207525,1,160104,269,101,10770,2,CO025255,1,RTV5207525
5208123,1,160104,160,101,10770,2,CO025255,1,RTV5208123
5209199,1,160104,121,101,10770,2,CO025255,1,RTV5209199
5209669,1,160104,230,101,10770,2,CO025255,1,RTV5209669
5209672,1,160104,102,102,10770,2,CO025255,1,RTV5209672
5210195,1,160104,158,101,10770,2,CO025255,1,RTV5210195
5203597,1,160105,296,101,10770,2,CO025255,1,RTV5203597
5204154,1,160105,131,101,10770,2,CO025255,1,RTV5204154
5207139,1,160105,318,101,10770,2,CO025255,1,RTV5207139
5207636,1,160105,243,101,10770,2,CO025255,1,RTV5207636
5208430,1,160105,323,101,10770,2,CO025255,1,RTV5208430
5208963,1,160105,116,101,10770,2,CO025255,1,RTV5208963
5210334,1,160105,172,101,10770,2,CO025255,1,RTV5210334
5210542,1,160105,180,101,10770,2,CO025255,1,RTV5210542
5211085,1,160105,846,809,10770,2,CO025255,1,RTV5211085
5211094,1,160105,323,101,10770,2,CO025255,1,RTV5211094
5211116,1,160105,192,101,10770,2,CO025255,1,RTV5211116
5211340,1,160105,322,101,10770,2,CO025255,1,RTV5211340
5211374,1,160105,308,101,10770,2,CO025255,1,RTV5211374
5211549,1,160105,184,101,10770,2,CO025255,1,RTV5211549
5211590,1,160105,827,803,10770,2,CO025255,1,RTV5211590
5212252,1,160105,322,101,10770,2,CO025255,1,RTV5212252
5212604,1,160105,167,101,10770,2,CO025255,1,RTV5212604
5212634,1,160105,217,101,10770,2,CO025255,1,RTV5212634
5212664,1,160105,118,101,10770,2,CO025255,1,RTV5212664
5212968,1,160105,169,101,10770,2,CO025255,1,RTV5212968
5213151,1,160105,101,101,10770,2,CO025255,1,RTV5213151
5213399,1,160105,167,101,10770,2,CO025255,1,RTV5213399
5213653,1,160105,135,101,10770,2,CO025255,1,RTV5213653
5213923,1,160105,279,101,10770,2,CO025255,1,RTV5213923
5214095,1,160105,151,101,10770,2,CO025255,1,RTV5214095
5214408,1,160105,133,101,10770,2,CO025255,1,RTV5214408
5214547,1,160105,112,101,10770,2,CO025255,1,RTV5214547
5214748,1,160105,849,809,10770,2,CO025255,1,RTV5214748
5214827,1,160105,316,101,10770,2,CO025255,1,RTV5214827
5214864,1,160105,216,101,10770,2,CO025255,1,RTV5214864
5215035,1,160105,132,101,10770,2,CO025255,1,RTV5215035
5190963,1,151229,172,101,10770,2,CO025255,1,RTV5190963
5197351,1,151230,269,101,10770,2,CO025255,1,RTV5197351
5179769,1,151227,121,101,14703,3,CO025255,1,RTV5179769
5183499,1,151227,232,101,14703,3,CO025255,1,RTV5183499
5205159,1,160105,109,101,13044,4,CO025255,1,RTV5205159
5208899,1,160105,105,105,13044,4,CO025255,1,RTV5208899
5208930,1,160105,105,105,13044,4,CO025255,1,RTV5208930
5210432,1,160105,847,809,13044,4,CO025255,1,RTV5210432
5210789,1,160105,221,101,13044,4,CO025255,1,RTV5210789
5212817,1,160105,135,101,13044,4,CO025255,1,RTV5212817
5213041,1,160105,101,101,13044,4,CO025255,1,RTV5213041
5213400,1,160105,290,101,13044,4,CO025255,1,RTV5213400
5213536,1,160105,101,101,13044,4,CO025255,1,RTV5213536
5214075,1,160105,132,101,13044,4,CO025255,1,RTV5214075
