5028274,1,151113,825,802,18637,1,CO023593,1,RTV5028274
5034727,1,151114,248,101,18637,1,CO023593,1,RTV5034727
5036318,1,151114,834,805,18637,1,CO023593,1,RTV5036318
5036931,1,151114,216,101,18637,1,CO023593,1,RTV5036931
5025798,1,151111,246,101,18637,1,CO023593,1,RTV5025798
5027203,1,151111,242,101,18637,1,CO023593,1,RTV5027203
5030753,1,151112,158,101,18637,2,CO023593,1,RTV5030753
5030794,1,151112,155,101,18637,2,CO023593,1,RTV5030794
5030802,1,151112,155,101,18637,2,CO023593,1,RTV5030802
5031073,1,151112,111,101,18637,2,CO023593,1,RTV5031073
5031080,1,151112,111,101,18637,2,CO023593,1,RTV5031080
4830700,1,151113,826,802,18637,2,CO023593,1,RTV4830700
5016146,1,151113,121,101,18637,2,CO023593,1,RTV5016146
5016678,1,151113,121,101,18637,2,CO023593,1,RTV5016678
5026103,1,151113,120,101,18637,2,CO023593,1,RTV5026103
5026106,1,151113,120,101,18637,2,CO023593,1,RTV5026106
5026111,1,151113,120,101,18637,2,CO023593,1,RTV5026111
5026125,1,151113,120,101,18637,2,CO023593,1,RTV5026125
5027247,1,151113,115,101,18637,2,CO023593,1,RTV5027247
5027473,1,151113,830,804,18637,2,CO023593,1,RTV5027473
5027643,1,151113,121,101,18637,2,CO023593,1,RTV5027643
5027737,1,151113,121,101,18637,2,CO023593,1,RTV5027737
5028277,1,151113,825,802,18637,2,CO023593,1,RTV5028277
5028281,1,151113,825,802,18637,2,CO023593,1,RTV5028281
5028285,1,151113,825,802,18637,2,CO023593,1,RTV5028285
5029953,1,151113,137,101,18637,2,CO023593,1,RTV5029953
5029961,1,151113,137,101,18637,2,CO023593,1,RTV5029961
5030150,1,151113,196,101,18637,2,CO023593,1,RTV5030150
5030501,1,151113,196,101,18637,2,CO023593,1,RTV5030501
5030585,1,151113,129,101,18637,2,CO023593,1,RTV5030585
5030955,1,151113,826,802,18637,2,CO023593,1,RTV5030955
5031019,1,151113,826,802,18637,2,CO023593,1,RTV5031019
5031057,1,151113,115,101,18637,2,CO023593,1,RTV5031057
5031058,1,151113,826,802,18637,2,CO023593,1,RTV5031058
5031065,1,151113,826,802,18637,2,CO023593,1,RTV5031065
5031507,1,151113,173,101,18637,2,CO023593,1,RTV5031507
5031613,1,151113,179,101,18637,2,CO023593,1,RTV5031613
5031769,1,151113,136,101,18637,2,CO023593,1,RTV5031769
5028421,1,151112,257,101,18637,2,CO023593,1,RTV5028421
5028547,1,151112,182,101,18637,2,CO023593,1,RTV5028547
5028623,1,151112,139,101,18637,2,CO023593,1,RTV5028623
5028905,1,151112,240,101,18637,2,CO023593,1,RTV5028905
5028921,1,151112,108,101,18637,2,CO023593,1,RTV5028921
5029016,1,151112,286,101,18637,2,CO023593,1,RTV5029016
5029495,1,151112,162,101,18637,2,CO023593,1,RTV5029495
5029849,1,151112,162,101,18637,2,CO023593,1,RTV5029849
5030711,1,151112,158,101,18637,2,CO023593,1,RTV5030711
5030716,1,151112,158,101,18637,2,CO023593,1,RTV5030716
5030739,1,151112,158,101,18637,2,CO023593,1,RTV5030739
5032160,1,151113,312,101,18637,2,CO023593,1,RTV5032160
5032182,1,151113,264,101,18637,2,CO023593,1,RTV5032182
5032243,1,151113,260,101,18637,2,CO023593,1,RTV5032243
5032251,1,151113,304,101,18637,2,CO023593,1,RTV5032251
5032258,1,151113,304,101,18637,2,CO023593,1,RTV5032258
5032272,1,151113,144,101,18637,2,CO023593,1,RTV5032272
5032277,1,151113,117,101,18637,2,CO023593,1,RTV5032277
5032304,1,151113,117,101,18637,2,CO023593,1,RTV5032304
5032306,1,151113,217,101,18637,2,CO023593,1,RTV5032306
5032311,1,151113,117,101,18637,2,CO023593,1,RTV5032311
5032370,1,151113,125,101,18637,2,CO023593,1,RTV5032370
5032520,1,151113,125,101,18637,2,CO023593,1,RTV5032520
5032550,1,151113,125,101,18637,2,CO023593,1,RTV5032550
5032554,1,151113,125,101,18637,2,CO023593,1,RTV5032554
5032644,1,151113,158,101,18637,2,CO023593,1,RTV5032644
5032875,1,151113,259,101,18637,2,CO023593,1,RTV5032875
5032898,1,151113,259,101,18637,2,CO023593,1,RTV5032898
5032908,1,151113,259,101,18637,2,CO023593,1,RTV5032908
5033001,1,151113,299,101,18637,2,CO023593,1,RTV5033001
5033374,1,151113,308,101,18637,2,CO023593,1,RTV5033374
5033405,1,151113,168,101,18637,2,CO023593,1,RTV5033405
5033421,1,151113,168,101,18637,2,CO023593,1,RTV5033421
5033586,1,151113,260,101,18637,2,CO023593,1,RTV5033586
4898493,1,151114,108,101,18637,2,CO023593,1,RTV4898493
4898774,1,151114,108,101,18637,2,CO023593,1,RTV4898774
5012764,1,151114,110,101,18637,2,CO023593,1,RTV5012764
5012850,1,151114,110,101,18637,2,CO023593,1,RTV5012850
5017485,1,151114,110,101,18637,2,CO023593,1,RTV5017485
5017792,1,151114,110,101,18637,2,CO023593,1,RTV5017792
5018526,1,151114,110,101,18637,2,CO023593,1,RTV5018526
5019332,1,151114,170,101,18637,2,CO023593,1,RTV5019332
5024321,1,151114,288,101,18637,2,CO023593,1,RTV5024321
5025406,1,151114,110,101,18637,2,CO023593,1,RTV5025406
5030705,1,151114,834,805,18637,2,CO023593,1,RTV5030705
5031341,1,151114,148,101,18637,2,CO023593,1,RTV5031341
5031398,1,151114,846,809,18637,2,CO023593,1,RTV5031398
5032003,1,151114,826,802,18637,2,CO023593,1,RTV5032003
5032509,1,151114,841,809,18637,2,CO023593,1,RTV5032509
5033088,1,151114,187,101,18637,2,CO023593,1,RTV5033088
5034307,1,151114,317,101,18637,2,CO023593,1,RTV5034307
5034405,1,151114,227,101,18637,2,CO023593,1,RTV5034405
5034701,1,151114,844,809,18637,2,CO023593,1,RTV5034701
5034737,1,151114,248,101,18637,2,CO023593,1,RTV5034737
5034974,1,151114,132,101,18637,2,CO023593,1,RTV5034974
5035684,1,151114,140,101,18637,2,CO023593,1,RTV5035684
5036075,1,151114,279,101,18637,2,CO023593,1,RTV5036075
5036078,1,151114,239,101,18637,2,CO023593,1,RTV5036078
5036083,1,151114,239,101,18637,2,CO023593,1,RTV5036083
5036086,1,151114,239,101,18637,2,CO023593,1,RTV5036086
5036094,1,151114,239,101,18637,2,CO023593,1,RTV5036094
5036108,1,151114,279,101,18637,2,CO023593,1,RTV5036108
