4987007,1,151104,115,101,14563,1,CO023282,1,RTV4987007
4999002,1,151104,828,803,14563,1,CO023282,1,RTV4999002
4999562,1,151104,218,101,14563,1,CO023282,1,RTV4999562
4999688,1,151104,129,101,14563,1,CO023282,1,RTV4999688
5001421,1,151105,845,809,14563,1,CO023282,1,RTV5001421
5001456,1,151105,223,101,14563,1,CO023282,1,RTV5001456
5001515,1,151105,847,809,14563,1,CO023282,1,RTV5001515
5002042,1,151105,305,101,14563,1,CO023282,1,RTV5002042
5003023,1,151105,844,809,14563,1,CO023282,1,RTV5003023
5003269,1,151105,155,101,14563,1,CO023282,1,RTV5003269
5003415,1,151105,281,101,14563,1,CO023282,1,RTV5003415
5003596,1,151105,835,805,14563,1,CO023282,1,RTV5003596
5003854,1,151105,156,101,14563,1,CO023282,1,RTV5003854
5003919,1,151105,104,104,14563,1,CO023282,1,RTV5003919
5004116,1,151106,240,101,14563,1,CO023282,1,RTV5004116
5004383,1,151106,136,101,14563,1,CO023282,1,RTV5004383
5004660,1,151106,107,101,14563,1,CO023282,1,RTV5004660
5005073,1,151106,189,101,14563,1,CO023282,1,RTV5005073
5005517,1,151106,259,101,14563,1,CO023282,1,RTV5005517
5005700,1,151106,132,101,14563,1,CO023282,1,RTV5005700
5006012,1,151106,186,101,14563,1,CO023282,1,RTV5006012
5006504,1,151106,192,101,14563,1,CO023282,1,RTV5006504
5006544,1,151106,184,101,14563,1,CO023282,1,RTV5006544
4997271,1,151107,134,101,14563,1,CO023282,1,RTV4997271
4997276,1,151107,134,101,14563,1,CO023282,1,RTV4997276
5007133,1,151107,834,805,14563,1,CO023282,1,RTV5007133
5008055,1,151107,311,101,14563,1,CO023282,1,RTV5008055
5008076,1,151107,823,801,14563,1,CO023282,1,RTV5008076
5008271,1,151107,307,101,14563,1,CO023282,1,RTV5008271
5008533,1,151107,261,101,14563,1,CO023282,1,RTV5008533
5008761,1,151107,141,101,14563,1,CO023282,1,RTV5008761
5008777,1,151107,243,101,14563,1,CO023282,1,RTV5008777
5008807,1,151107,288,101,14563,1,CO023282,1,RTV5008807
5008819,1,151107,844,809,14563,1,CO023282,1,RTV5008819
5008843,1,151107,187,101,14563,1,CO023282,1,RTV5008843
5008871,1,151107,122,101,14563,1,CO023282,1,RTV5008871
5008964,1,151107,119,101,14563,1,CO023282,1,RTV5008964
5009285,1,151107,221,101,14563,1,CO023282,1,RTV5009285
5009346,1,151107,826,802,14563,1,CO023282,1,RTV5009346
5009365,1,151107,221,101,14563,1,CO023282,1,RTV5009365
5009436,1,151107,826,802,14563,1,CO023282,1,RTV5009436
5009797,1,151107,216,101,14563,1,CO023282,1,RTV5009797
5009929,1,151107,104,104,14563,1,CO023282,1,RTV5009929
5009935,1,151107,854,809,14563,1,CO023282,1,RTV5009935
5003359,1,151105,109,101,14563,2,CO023282,1,RTV5003359
5005508,1,151106,279,101,14563,2,CO023282,1,RTV5005508
5005895,1,151106,194,101,14563,2,CO023282,1,RTV5005895
5006474,1,151106,279,101,14563,2,CO023282,1,RTV5006474
5008043,1,151107,213,101,14563,2,CO023282,1,RTV5008043
5009636,1,151107,150,101,14563,2,CO023282,1,RTV5009636
