5041630,1,151115,109,101,14165,1,CO023670,1,RTV5041630
5036636,1,151114,174,101,17674,2,CO023670,1,RTV5036636
5037075,1,151114,216,101,17674,2,CO023670,1,RTV5037075
5037086,1,151114,216,101,17674,2,CO023670,1,RTV5037086
5025702,1,151115,263,101,17674,2,CO023670,1,RTV5025702
5025708,1,151115,263,101,17674,2,CO023670,1,RTV5025708
5032991,1,151115,274,101,17674,2,CO023670,1,RTV5032991
5035526,1,151115,179,101,17674,2,CO023670,1,RTV5035526
5035919,1,151115,119,101,17674,2,CO023670,1,RTV5035919
5037552,1,151115,122,101,17674,2,CO023670,1,RTV5037552
5037625,1,151115,132,101,17674,2,CO023670,1,RTV5037625
5037730,1,151115,132,101,17674,2,CO023670,1,RTV5037730
5038689,1,151115,192,101,17674,2,CO023670,1,RTV5038689
5039174,1,151115,294,101,17674,2,CO023670,1,RTV5039174
5039377,1,151115,285,101,17674,2,CO023670,1,RTV5039377
5039509,1,151115,295,101,17674,2,CO023670,1,RTV5039509
5039639,1,151115,278,101,17674,2,CO023670,1,RTV5039639
5039886,1,151115,192,101,17674,2,CO023670,1,RTV5039886
5040269,1,151115,274,101,17674,2,CO023670,1,RTV5040269
5040492,1,151115,262,101,17674,2,CO023670,1,RTV5040492
5041097,1,151115,123,101,17674,2,CO023670,1,RTV5041097
5041751,1,151115,106,101,17674,2,CO023670,1,RTV5041751
5041808,1,151115,109,101,17674,2,CO023670,1,RTV5041808
5041907,1,151115,106,101,17674,2,CO023670,1,RTV5041907
5041941,1,151115,842,809,17674,2,CO023670,1,RTV5041941
5032969,1,151116,243,101,17674,2,CO023670,1,RTV5032969
5038729,1,151116,181,101,17674,2,CO023670,1,RTV5038729
5039788,1,151116,825,802,17674,2,CO023670,1,RTV5039788
5040211,1,151116,825,802,17674,2,CO023670,1,RTV5040211
5042193,1,151116,156,101,17674,2,CO023670,1,RTV5042193
5042601,1,151116,317,101,17674,2,CO023670,1,RTV5042601
5042769,1,151116,107,101,17674,2,CO023670,1,RTV5042769
5042871,1,151116,189,101,17674,2,CO023670,1,RTV5042871
5042966,1,151116,288,101,17674,2,CO023670,1,RTV5042966
5043155,1,151116,244,101,17674,2,CO023670,1,RTV5043155
5043159,1,151116,244,101,17674,2,CO023670,1,RTV5043159
5043301,1,151116,829,803,17674,2,CO023670,1,RTV5043301
5043616,1,151116,285,101,17674,2,CO023670,1,RTV5043616
5044376,1,151116,138,101,17674,2,CO023670,1,RTV5044376
5044519,1,151116,233,101,17674,2,CO023670,1,RTV5044519
5044790,1,151116,138,101,17674,2,CO023670,1,RTV5044790
5044794,1,151116,240,101,17674,2,CO023670,1,RTV5044794
5045624,1,151116,138,101,17674,2,CO023670,1,RTV5045624
5045667,1,151116,138,101,17674,2,CO023670,1,RTV5045667
5046231,1,151116,268,101,17674,2,CO023670,1,RTV5046231
