4884725,1,151005,156,101,10374,1,CO022331,1,RTV4884725
4884737,1,151005,154,101,10374,1,CO022331,1,RTV4884737
4885111,1,151005,104,104,10374,1,CO022331,1,RTV4885111
4885791,1,151005,401,101,10374,1,CO022331,1,RTV4885791
4885995,1,151005,237,101,10374,1,CO022331,1,RTV4885995
4886043,1,151005,119,101,10374,1,CO022331,1,RTV4886043
4886284,1,151005,825,802,10374,1,CO022331,1,RTV4886284
4886329,1,151005,829,803,10374,1,CO022331,1,RTV4886329
4887289,1,151005,824,802,10374,1,CO022331,1,RTV4887289
4887448,1,151005,225,101,10374,1,CO022331,1,RTV4887448
4887580,1,151005,103,103,10374,1,CO022331,1,RTV4887580
4887977,1,151005,824,802,10374,1,CO022331,1,RTV4887977
4888990,1,151005,846,809,10374,1,CO022331,1,RTV4888990
4886091,1,151005,108,101,10374,2,CO022331,1,RTV4886091
4887553,1,151005,821,801,10374,2,CO022331,1,RTV4887553
4887589,1,151005,103,103,10374,2,CO022331,1,RTV4887589
4888962,1,151005,217,101,10374,2,CO022331,1,RTV4888962
4889285,1,151005,182,101,10374,2,CO022331,1,RTV4889285
4889680,1,151005,269,101,10374,2,CO022331,1,RTV4889680
4886283,1,151005,830,804,10374,3,CO022331,1,RTV4886283
4887101,1,151005,829,803,10374,3,CO022331,1,RTV4887101
4887743,1,151005,278,101,10374,3,CO022331,1,RTV4887743
4887811,1,151005,110,101,10374,3,CO022331,1,RTV4887811
4888082,1,151005,307,101,10374,3,CO022331,1,RTV4888082
4888161,1,151005,169,101,10374,3,CO022331,1,RTV4888161
4888189,1,151005,133,101,10374,3,CO022331,1,RTV4888189
4888671,1,151005,118,101,10374,3,CO022331,1,RTV4888671
4888999,1,151005,217,101,10374,3,CO022331,1,RTV4888999
4890152,1,151005,112,101,10374,3,CO022331,1,RTV4890152
4882543,1,151006,834,805,10374,3,CO022331,1,RTV4882543
4886413,1,151006,295,101,10374,3,CO022331,1,RTV4886413
4887718,1,151006,852,809,10374,3,CO022331,1,RTV4887718
4890997,1,151006,112,101,10374,3,CO022331,1,RTV4890997
4891540,1,151006,166,101,10374,3,CO022331,1,RTV4891540
4892033,1,151006,250,101,10374,3,CO022331,1,RTV4892033
4893616,1,151006,843,809,10374,3,CO022331,1,RTV4893616
4895043,1,151006,849,809,10374,3,CO022331,1,RTV4895043
4891364,1,151007,246,101,10374,3,CO022331,1,RTV4891364
4888792,1,151005,227,101,10374,4,CO022331,1,RTV4888792
4889200,1,151005,305,101,10374,4,CO022331,1,RTV4889200
4889284,1,151005,221,101,10374,4,CO022331,1,RTV4889284
4889396,1,151005,182,101,10374,4,CO022331,1,RTV4889396
4889612,1,151005,233,101,10374,4,CO022331,1,RTV4889612
4889622,1,151005,149,101,10374,4,CO022331,1,RTV4889622
4889642,1,151005,310,101,10374,4,CO022331,1,RTV4889642
4880191,1,151006,834,805,10374,4,CO022331,1,RTV4880191
4880201,1,151006,834,805,10374,4,CO022331,1,RTV4880201
4883206,1,151006,840,809,10374,4,CO022331,1,RTV4883206
4884320,1,151006,840,809,10374,4,CO022331,1,RTV4884320
4886621,1,151006,117,101,10374,4,CO022331,1,RTV4886621
4887767,1,151006,167,101,10374,4,CO022331,1,RTV4887767
4889031,1,151006,129,101,10374,4,CO022331,1,RTV4889031
4889283,1,151006,102,102,10374,4,CO022331,1,RTV4889283
4889854,1,151006,834,805,10374,4,CO022331,1,RTV4889854
4889897,1,151006,281,101,10374,4,CO022331,1,RTV4889897
4891141,1,151006,124,101,10374,4,CO022331,1,RTV4891141
4891304,1,151006,125,101,10374,4,CO022331,1,RTV4891304
4891772,1,151006,122,101,10374,4,CO022331,1,RTV4891772
4891816,1,151006,300,101,10374,4,CO022331,1,RTV4891816
4891867,1,151006,300,101,10374,4,CO022331,1,RTV4891867
4892319,1,151006,232,101,10374,4,CO022331,1,RTV4892319
4892893,1,151006,196,101,10374,4,CO022331,1,RTV4892893
4893118,1,151006,212,101,10374,4,CO022331,1,RTV4893118
4893871,1,151006,226,101,10374,4,CO022331,1,RTV4893871
4879306,1,151007,147,101,10374,4,CO022331,1,RTV4879306
