5218774,1,160108,221,101,10250,1,CO025412,1,RTV5218774
5222060,1,160108,169,101,10250,1,CO025412,1,RTV5222060
5222913,1,160108,161,101,10250,1,CO025412,1,RTV5222913
5223088,1,160108,161,101,10250,1,CO025412,1,RTV5223088
5223291,1,160108,124,101,10250,1,CO025412,1,RTV5223291
5223689,1,160108,257,101,10250,1,CO025412,1,RTV5223689
5224524,1,160108,305,101,10250,1,CO025412,1,RTV5224524
5224552,1,160108,227,101,10250,1,CO025412,1,RTV5224552
5227116,1,160109,169,101,10250,1,CO025412,1,RTV5227116
5227820,1,160109,129,101,10250,1,CO025412,1,RTV5227820
5227998,1,160109,135,101,10250,1,CO025412,1,RTV5227998
5228232,1,160109,121,101,10250,1,CO025412,1,RTV5228232
