5305544,1,160128,118,101,10104,1,CO026138,1,RTV5305544
5310508,1,160128,136,101,10104,1,CO026138,1,RTV5310508
5306237,1,160126,144,101,18050,2,CO026138,1,RTV5306237
5307914,1,160127,101,101,18050,2,CO026138,1,RTV5307914
5307919,1,160127,101,101,18050,2,CO026138,1,RTV5307919
5307923,1,160127,101,101,18050,2,CO026138,1,RTV5307923
5308535,1,160127,101,101,18050,2,CO026138,1,RTV5308535
5309932,1,160127,240,101,18050,2,CO026138,1,RTV5309932
5310446,1,160127,112,101,18050,2,CO026138,1,RTV5310446
5310564,1,160127,133,101,18050,2,CO026138,1,RTV5310564
5310581,1,160127,133,101,18050,2,CO026138,1,RTV5310581
5310594,1,160127,133,101,18050,2,CO026138,1,RTV5310594
5311166,1,160127,304,101,18050,2,CO026138,1,RTV5311166
5311292,1,160127,246,101,18050,2,CO026138,1,RTV5311292
5311305,1,160127,261,101,18050,2,CO026138,1,RTV5311305
5311457,1,160127,132,101,18050,2,CO026138,1,RTV5311457
5302444,1,160128,287,101,18050,2,CO026138,1,RTV5302444
5305708,1,160128,121,101,18050,2,CO026138,1,RTV5305708
5305970,1,160128,121,101,18050,2,CO026138,1,RTV5305970
5306006,1,160128,121,101,18050,2,CO026138,1,RTV5306006
5306012,1,160128,121,101,18050,2,CO026138,1,RTV5306012
5308373,1,160128,832,804,18050,2,CO026138,1,RTV5308373
5312572,1,160128,121,101,18050,2,CO026138,1,RTV5312572
5312606,1,160128,121,101,18050,2,CO026138,1,RTV5312606
5312611,1,160128,121,101,18050,2,CO026138,1,RTV5312611
5312828,1,160128,845,809,18050,2,CO026138,1,RTV5312828
5313582,1,160128,166,101,18050,2,CO026138,1,RTV5313582
5313716,1,160128,835,805,18050,2,CO026138,1,RTV5313716
5313750,1,160128,835,805,18050,2,CO026138,1,RTV5313750
5314137,1,160128,139,101,18050,2,CO026138,1,RTV5314137
5314164,1,160128,248,101,18050,2,CO026138,1,RTV5314164
5314202,1,160128,280,101,18050,2,CO026138,1,RTV5314202
5314205,1,160128,832,804,18050,2,CO026138,1,RTV5314205
5314237,1,160128,248,101,18050,2,CO026138,1,RTV5314237
5314294,1,160128,248,101,18050,2,CO026138,1,RTV5314294
5314299,1,160128,248,101,18050,2,CO026138,1,RTV5314299
5314403,1,160128,113,101,18050,2,CO026138,1,RTV5314403
5315188,1,160128,287,101,18050,2,CO026138,1,RTV5315188
5315291,1,160128,155,101,18050,2,CO026138,1,RTV5315291
5315429,1,160128,243,101,18050,2,CO026138,1,RTV5315429
5315502,1,160128,214,101,18050,2,CO026138,1,RTV5315502
5315549,1,160128,214,101,18050,2,CO026138,1,RTV5315549
5315573,1,160128,214,101,18050,2,CO026138,1,RTV5315573
5316099,1,160128,849,809,18050,2,CO026138,1,RTV5316099
