4964526,1,151025,114,101,17358,1,CO023192,1,RTV4964526
4964270,1,151026,278,101,17358,1,CO023192,1,RTV4964270
4964432,1,151026,840,809,17358,1,CO023192,1,RTV4964432
4966271,1,151026,105,105,17358,1,CO023192,1,RTV4966271
4966323,1,151026,124,101,17358,1,CO023192,1,RTV4966323
4967095,1,151026,237,101,17358,1,CO023192,1,RTV4967095
4967937,1,151026,217,101,17358,1,CO023192,1,RTV4967937
4969399,1,151026,160,101,17358,1,CO023192,1,RTV4969399
4969015,1,151027,122,101,17358,1,CO023192,1,RTV4969015
4969958,1,151027,849,809,17358,1,CO023192,1,RTV4969958
4970262,1,151027,849,809,17358,1,CO023192,1,RTV4970262
4971248,1,151027,107,101,17358,1,CO023192,1,RTV4971248
4973256,1,151027,186,101,17358,1,CO023192,1,RTV4973256
4974160,1,151027,112,101,17358,1,CO023192,1,RTV4974160
4974014,1,151028,849,809,17358,1,CO023192,1,RTV4974014
4975964,1,151028,102,102,17358,1,CO023192,1,RTV4975964
4976581,1,151028,821,801,17358,1,CO023192,1,RTV4976581
4976733,1,151028,305,101,17358,1,CO023192,1,RTV4976733
4976767,1,151028,114,101,17358,1,CO023192,1,RTV4976767
4960442,1,151029,250,101,17358,1,CO023192,1,RTV4960442
4976932,1,151029,122,101,17358,1,CO023192,1,RTV4976932
4977790,1,151029,851,809,17358,1,CO023192,1,RTV4977790
4978939,1,151029,132,101,17358,1,CO023192,1,RTV4978939
4979749,1,151030,139,101,17358,1,CO023192,1,RTV4979749
4980182,1,151030,242,101,17358,1,CO023192,1,RTV4980182
4981920,1,151030,240,101,17358,1,CO023192,1,RTV4981920
4982482,1,151030,849,809,17358,1,CO023192,1,RTV4982482
4982621,1,151030,823,801,17358,1,CO023192,1,RTV4982621
4982668,1,151030,111,101,17358,1,CO023192,1,RTV4982668
4982869,1,151030,849,809,17358,1,CO023192,1,RTV4982869
4953588,1,151031,103,103,17358,1,CO023192,1,RTV4953588
4982914,1,151031,124,101,17358,1,CO023192,1,RTV4982914
4982974,1,151031,114,101,17358,1,CO023192,1,RTV4982974
4984513,1,151031,106,101,17358,1,CO023192,1,RTV4984513
4984548,1,151031,106,101,17358,1,CO023192,1,RTV4984548
4984613,1,151031,101,101,17358,1,CO023192,1,RTV4984613
4985212,1,151102,101,101,17358,1,CO023192,1,RTV4985212
4987030,1,151102,101,101,17358,1,CO023192,1,RTV4987030
4988950,1,151102,237,101,17358,1,CO023192,1,RTV4988950
4989455,1,151102,114,101,17358,1,CO023192,1,RTV4989455
4989779,1,151102,845,809,17358,1,CO023192,1,RTV4989779
4992137,1,151102,287,101,17358,1,CO023192,1,RTV4992137
4993760,1,151102,105,105,17358,1,CO023192,1,RTV4993760
4986639,1,151103,218,101,17358,1,CO023192,1,RTV4986639
4991850,1,151103,113,101,17358,1,CO023192,1,RTV4991850
4993476,1,151103,101,101,17358,1,CO023192,1,RTV4993476
4996784,1,151103,101,101,17358,1,CO023192,1,RTV4996784
4969344,1,151026,134,101,16065,2,CO023192,1,RTV4969344
4960523,1,151102,250,101,16065,2,CO023192,1,RTV4960523
4977179,1,151029,321,101,17586,3,CO023192,1,RTV4977179
4899079,1,151008,148,101,17467,4,CO023192,1,RTV4899079
4930900,1,151016,242,101,17467,4,CO023192,1,RTV4930900
4937302,1,151018,129,101,17467,4,CO023192,1,RTV4937302
4981471,1,151030,117,101,17467,4,CO023192,1,RTV4981471
4965397,1,151026,240,101,17089,5,CO023192,1,RTV4965397
4965760,1,151026,154,101,17089,5,CO023192,1,RTV4965760
4969553,1,151026,111,101,17089,5,CO023192,1,RTV4969553
4968273,1,151027,323,101,17089,5,CO023192,1,RTV4968273
4973077,1,151027,130,101,17089,5,CO023192,1,RTV4973077
4973162,1,151027,299,101,17089,5,CO023192,1,RTV4973162
