5171151,1,151222,314,101,14563,1,CO025047,1,RTV5171151
5171259,1,151222,292,101,14563,1,CO025047,1,RTV5171259
5171780,1,151222,177,101,14563,1,CO025047,1,RTV5171780
5171797,1,151222,177,101,14563,1,CO025047,1,RTV5171797
5171806,1,151222,281,101,14563,1,CO025047,1,RTV5171806
5171880,1,151222,105,105,14563,1,CO025047,1,RTV5171880
5171934,1,151222,257,101,14563,1,CO025047,1,RTV5171934
5172282,1,151222,239,101,14563,1,CO025047,1,RTV5172282
5172432,1,151222,280,101,14563,1,CO025047,1,RTV5172432
5172448,1,151222,151,101,14563,1,CO025047,1,RTV5172448
5172699,1,151222,239,101,14563,1,CO025047,1,RTV5172699
5172871,1,151222,103,103,14563,1,CO025047,1,RTV5172871
5173010,1,151222,117,101,14563,1,CO025047,1,RTV5173010
5173023,1,151222,190,101,14563,1,CO025047,1,RTV5173023
5173076,1,151222,166,101,14563,1,CO025047,1,RTV5173076
5173173,1,151222,103,103,14563,1,CO025047,1,RTV5173173
5168884,1,151221,233,101,14563,1,CO025047,1,RTV5168884
5169144,1,151221,182,101,14563,1,CO025047,1,RTV5169144
5170005,1,151221,101,101,14563,1,CO025047,1,RTV5170005
5156306,1,151226,118,101,14563,1,CO025047,1,RTV5156306
5161931,1,151226,250,101,14563,1,CO025047,1,RTV5161931
5175871,1,151226,127,101,14563,1,CO025047,1,RTV5175871
5178371,1,151226,288,101,14563,1,CO025047,1,RTV5178371
5178465,1,151226,124,101,14563,1,CO025047,1,RTV5178465
5178530,1,151226,189,101,14563,1,CO025047,1,RTV5178530
5178674,1,151226,217,101,14563,1,CO025047,1,RTV5178674
5178820,1,151226,101,101,14563,1,CO025047,1,RTV5178820
5178849,1,151226,185,101,14563,1,CO025047,1,RTV5178849
5178900,1,151226,238,101,14563,1,CO025047,1,RTV5178900
5178915,1,151226,318,101,14563,1,CO025047,1,RTV5178915
5178949,1,151226,831,804,14563,1,CO025047,1,RTV5178949
5178968,1,151226,155,101,14563,1,CO025047,1,RTV5178968
5179387,1,151226,174,101,14563,1,CO025047,1,RTV5179387
5179684,1,151226,140,101,14563,1,CO025047,1,RTV5179684
5180028,1,151226,115,101,14563,1,CO025047,1,RTV5180028
5180120,1,151226,168,101,14563,1,CO025047,1,RTV5180120
5180495,1,151226,101,101,14563,1,CO025047,1,RTV5180495
5180517,1,151226,217,101,14563,1,CO025047,1,RTV5180517
5180525,1,151226,112,101,14563,1,CO025047,1,RTV5180525
5180574,1,151226,112,101,14563,1,CO025047,1,RTV5180574
5180618,1,151226,149,101,14563,1,CO025047,1,RTV5180618
5180818,1,151226,181,101,14563,1,CO025047,1,RTV5180818
5180989,1,151226,114,101,14563,1,CO025047,1,RTV5180989
5161916,1,151223,250,101,14563,1,CO025047,1,RTV5161916
5172994,1,151223,117,101,14563,1,CO025047,1,RTV5172994
5174263,1,151223,243,101,14563,1,CO025047,1,RTV5174263
5174285,1,151223,308,101,14563,1,CO025047,1,RTV5174285
5174370,1,151223,281,101,14563,1,CO025047,1,RTV5174370
5174461,1,151223,116,101,14563,1,CO025047,1,RTV5174461
5174634,1,151223,126,101,14563,1,CO025047,1,RTV5174634
5174678,1,151223,127,101,14563,1,CO025047,1,RTV5174678
5174905,1,151223,102,102,14563,1,CO025047,1,RTV5174905
5174993,1,151223,101,101,14563,1,CO025047,1,RTV5174993
5175007,1,151223,101,101,14563,1,CO025047,1,RTV5175007
5175017,1,151223,285,101,14563,1,CO025047,1,RTV5175017
5175024,1,151223,270,101,14563,1,CO025047,1,RTV5175024
5175050,1,151223,101,101,14563,1,CO025047,1,RTV5175050
5175153,1,151223,317,101,14563,1,CO025047,1,RTV5175153
5175157,1,151223,312,101,14563,1,CO025047,1,RTV5175157
5175294,1,151223,278,101,14563,1,CO025047,1,RTV5175294
5175695,1,151223,842,809,14563,1,CO025047,1,RTV5175695
5175793,1,151223,156,101,14563,1,CO025047,1,RTV5175793
5175956,1,151223,191,101,14563,1,CO025047,1,RTV5175956
5176142,1,151223,134,101,14563,1,CO025047,1,RTV5176142
5176646,1,151223,315,101,14563,1,CO025047,1,RTV5176646
5176803,1,151223,233,101,14563,1,CO025047,1,RTV5176803
5161085,1,151224,232,101,14563,1,CO025047,1,RTV5161085
5176889,1,151224,222,101,14563,1,CO025047,1,RTV5176889
5177034,1,151224,232,101,14563,1,CO025047,1,RTV5177034
5177758,1,151224,312,101,14563,1,CO025047,1,RTV5177758
5177783,1,151224,246,101,14563,1,CO025047,1,RTV5177783
5177867,1,151224,854,809,14563,1,CO025047,1,RTV5177867
