5170093,1,151221,706,700,10020,1,CO025007,1,RTV5170093
5170133,1,151221,703,700,10020,1,CO025007,1,RTV5170133
5170207,1,151221,706,700,10020,1,CO025007,1,RTV5170207
5160818,1,151222,719,700,10020,1,CO025007,1,RTV5160818
5166922,1,151222,719,700,10020,1,CO025007,1,RTV5166922
5169550,1,151222,719,700,10020,1,CO025007,1,RTV5169550
5169739,1,151222,711,700,10020,1,CO025007,1,RTV5169739
5170223,1,151222,712,700,10020,1,CO025007,1,RTV5170223
5170421,1,151222,701,700,10020,1,CO025007,1,RTV5170421
5171281,1,151222,727,700,10020,1,CO025007,1,RTV5171281
5171810,1,151222,719,700,10020,1,CO025007,1,RTV5171810
