4898850,1,151012,706,700,10035,1,CO022289,1,RTV4898850
4917597,1,151013,706,700,10035,1,CO022289,1,RTV4917597
4916229,1,151012,706,700,12714,2,CO022289,1,RTV4916229
4906825,1,151012,726,700,18637,3,CO022289,1,RTV4906825
4907778,1,151013,744,700,18637,3,CO022289,1,RTV4907778
4907872,1,151013,744,700,18637,3,CO022289,1,RTV4907872
4909858,1,151013,744,700,18637,3,CO022289,1,RTV4909858
4912138,1,151013,735,700,18637,3,CO022289,1,RTV4912138
4912151,1,151013,735,700,18637,3,CO022289,1,RTV4912151
4913260,1,151013,735,700,18637,3,CO022289,1,RTV4913260
4913300,1,151013,735,700,18637,3,CO022289,1,RTV4913300
4915212,1,151013,735,700,18637,3,CO022289,1,RTV4915212
4916182,1,151013,735,700,18637,3,CO022289,1,RTV4916182
4917175,1,151013,714,700,18637,3,CO022289,1,RTV4917175
4917548,1,151013,711,700,18637,3,CO022289,1,RTV4917548
4917563,1,151013,711,700,18637,3,CO022289,1,RTV4917563
4919956,1,151013,719,700,18637,3,CO022289,1,RTV4919956
