5263131,1,160117,153,101,10770,1,CO025794,1,RTV5263131
5265737,1,160118,401,101,10770,1,CO025794,1,RTV5265737
5266239,1,160118,112,101,10770,1,CO025794,1,RTV5266239
5266849,1,160118,226,101,10770,1,CO025794,1,RTV5266849
5267565,1,160118,318,101,10770,1,CO025794,1,RTV5267565
5269628,1,160118,233,101,10770,1,CO025794,1,RTV5269628
5270699,1,160118,253,101,10770,1,CO025794,1,RTV5270699
5271146,1,160118,112,101,10770,1,CO025794,1,RTV5271146
5271149,1,160118,112,101,10770,1,CO025794,1,RTV5271149
5271211,1,160118,158,101,10770,1,CO025794,1,RTV5271211
5267812,1,160119,246,101,10770,1,CO025794,1,RTV5267812
5268251,1,160119,323,101,10770,1,CO025794,1,RTV5268251
5268790,1,160119,171,101,10770,1,CO025794,1,RTV5268790
5268811,1,160119,192,101,10770,1,CO025794,1,RTV5268811
5269627,1,160119,246,101,10770,1,CO025794,1,RTV5269627
5270576,1,160119,169,101,10770,1,CO025794,1,RTV5270576
5271090,1,160119,101,101,10770,1,CO025794,1,RTV5271090
5271130,1,160119,256,101,10770,1,CO025794,1,RTV5271130
5272081,1,160119,130,101,10770,1,CO025794,1,RTV5272081
5272284,1,160119,167,101,10770,1,CO025794,1,RTV5272284
5272503,1,160119,126,101,10770,1,CO025794,1,RTV5272503
5273122,1,160119,232,101,10770,1,CO025794,1,RTV5273122
5273480,1,160119,314,101,10770,1,CO025794,1,RTV5273480
5274055,1,160119,270,101,10770,1,CO025794,1,RTV5274055
5270542,1,160118,824,802,10770,2,CO025794,1,RTV5270542
5260928,1,160119,120,101,10770,2,CO025794,1,RTV5260928
5271759,1,160119,234,101,10770,2,CO025794,1,RTV5271759
5272961,1,160119,102,102,10770,2,CO025794,1,RTV5272961
5273184,1,160119,232,101,10770,2,CO025794,1,RTV5273184
5274385,1,160119,144,101,10770,2,CO025794,1,RTV5274385
5248851,1,160113,233,101,14703,3,CO025794,1,RTV5248851
5249657,1,160113,121,101,14703,3,CO025794,1,RTV5249657
5252232,1,160114,129,101,14703,3,CO025794,1,RTV5252232
5252463,1,160114,120,101,14703,3,CO025794,1,RTV5252463
5253365,1,160114,132,101,14703,3,CO025794,1,RTV5253365
5252710,1,160115,236,101,14703,3,CO025794,1,RTV5252710
5264623,1,160118,401,101,10321,4,CO025794,1,RTV5264623
5264680,1,160118,401,101,10321,4,CO025794,1,RTV5264680
5266384,1,160118,291,101,10321,4,CO025794,1,RTV5266384
5266433,1,160118,318,101,10321,4,CO025794,1,RTV5266433
5266742,1,160118,167,101,10321,4,CO025794,1,RTV5266742
5268940,1,160118,155,101,10321,4,CO025794,1,RTV5268940
5269512,1,160118,288,101,10321,4,CO025794,1,RTV5269512
5269538,1,160118,288,101,10321,4,CO025794,1,RTV5269538
5270459,1,160118,233,101,10321,4,CO025794,1,RTV5270459
5270492,1,160118,233,101,10321,4,CO025794,1,RTV5270492
5270708,1,160118,101,101,10321,4,CO025794,1,RTV5270708
5271337,1,160118,112,101,10321,4,CO025794,1,RTV5271337
5240845,1,160119,119,101,10321,4,CO025794,1,RTV5240845
5254480,1,160119,150,101,10321,4,CO025794,1,RTV5254480
5254547,1,160119,150,101,10321,4,CO025794,1,RTV5254547
5255225,1,160119,321,101,10321,4,CO025794,1,RTV5255225
5255248,1,160119,321,101,10321,4,CO025794,1,RTV5255248
5263665,1,160119,150,101,10321,4,CO025794,1,RTV5263665
5266298,1,160119,192,101,10321,4,CO025794,1,RTV5266298
5266610,1,160119,246,101,10321,4,CO025794,1,RTV5266610
5266633,1,160119,246,101,10321,4,CO025794,1,RTV5266633
5266671,1,160119,192,101,10321,4,CO025794,1,RTV5266671
5266824,1,160119,169,101,10321,4,CO025794,1,RTV5266824
5266878,1,160119,169,101,10321,4,CO025794,1,RTV5266878
5267099,1,160119,259,101,10321,4,CO025794,1,RTV5267099
5267440,1,160119,323,101,10321,4,CO025794,1,RTV5267440
5267792,1,160119,150,101,10321,4,CO025794,1,RTV5267792
5268676,1,160119,192,101,10321,4,CO025794,1,RTV5268676
5269056,1,160119,246,101,10321,4,CO025794,1,RTV5269056
5270684,1,160119,169,101,10321,4,CO025794,1,RTV5270684
5271205,1,160119,101,101,10321,4,CO025794,1,RTV5271205
5271414,1,160119,321,101,10321,4,CO025794,1,RTV5271414
5271481,1,160119,187,101,10321,4,CO025794,1,RTV5271481
5271607,1,160119,119,101,10321,4,CO025794,1,RTV5271607
