4920679,1,151028,822,801,10400,1,CO023458,1,RTV4920679
4921140,1,151028,822,801,10400,1,CO023458,1,RTV4921140
4921162,1,151028,822,801,10400,1,CO023458,1,RTV4921162
4921202,1,151028,822,801,10400,1,CO023458,1,RTV4921202
4986884,1,151101,129,101,10400,1,CO023458,1,RTV4986884
4985729,1,151102,101,101,10400,1,CO023458,1,RTV4985729
4988454,1,151104,115,101,10400,1,CO023458,1,RTV4988454
4979220,1,151105,103,103,10400,1,CO023458,1,RTV4979220
5005227,1,151106,101,101,10400,1,CO023458,1,RTV5005227
5007256,1,151106,109,101,10400,1,CO023458,1,RTV5007256
5015957,1,151109,821,801,10400,1,CO023458,1,RTV5015957
