5291307,1,160123,104,104,10343,1,CO026035,1,RTV5291307
5288950,1,160123,105,105,10342,2,CO026035,1,RTV5288950
5289680,1,160123,105,105,10342,2,CO026035,1,RTV5289680
5290896,1,160123,242,101,10342,2,CO026035,1,RTV5290896
5291369,1,160123,241,101,10342,2,CO026035,1,RTV5291369
5289883,1,160124,321,101,10342,2,CO026035,1,RTV5289883
5289943,1,160124,147,101,10342,2,CO026035,1,RTV5289943
5291579,1,160124,283,101,10342,2,CO026035,1,RTV5291579
5291784,1,160124,224,101,10342,2,CO026035,1,RTV5291784
5291801,1,160124,224,101,10342,2,CO026035,1,RTV5291801
5292251,1,160124,112,101,10342,2,CO026035,1,RTV5292251
5292490,1,160124,271,101,10342,2,CO026035,1,RTV5292490
5292530,1,160124,286,101,10342,2,CO026035,1,RTV5292530
5292675,1,160124,149,101,10342,2,CO026035,1,RTV5292675
5292684,1,160124,149,101,10342,2,CO026035,1,RTV5292684
5292769,1,160124,259,101,10342,2,CO026035,1,RTV5292769
5292788,1,160124,854,809,10342,2,CO026035,1,RTV5292788
5292928,1,160124,259,101,10342,2,CO026035,1,RTV5292928
5292948,1,160124,316,101,10342,2,CO026035,1,RTV5292948
5293129,1,160124,286,101,10342,2,CO026035,1,RTV5293129
5293288,1,160124,168,101,10342,2,CO026035,1,RTV5293288
5293782,1,160124,286,101,10342,2,CO026035,1,RTV5293782
5293897,1,160124,271,101,10342,2,CO026035,1,RTV5293897
5294036,1,160124,295,101,10342,2,CO026035,1,RTV5294036
5294216,1,160124,258,101,10342,2,CO026035,1,RTV5294216
5295026,1,160124,295,101,10342,2,CO026035,1,RTV5295026
5295053,1,160124,216,101,10342,2,CO026035,1,RTV5295053
5295235,1,160124,139,101,10342,2,CO026035,1,RTV5295235
5289105,1,160125,122,101,10342,2,CO026035,1,RTV5289105
5289134,1,160125,122,101,10342,2,CO026035,1,RTV5289134
5290340,1,160125,236,101,10342,2,CO026035,1,RTV5290340
5290707,1,160125,844,809,10342,2,CO026035,1,RTV5290707
5291862,1,160125,236,101,10342,2,CO026035,1,RTV5291862
5291895,1,160125,236,101,10342,2,CO026035,1,RTV5291895
5295830,1,160125,291,101,10342,2,CO026035,1,RTV5295830
5295852,1,160125,291,101,10342,2,CO026035,1,RTV5295852
5296146,1,160125,307,101,10342,2,CO026035,1,RTV5296146
5296912,1,160125,291,101,10342,2,CO026035,1,RTV5296912
5296944,1,160125,291,101,10342,2,CO026035,1,RTV5296944
5297685,1,160125,223,101,10342,2,CO026035,1,RTV5297685
5297706,1,160125,223,101,10342,2,CO026035,1,RTV5297706
5297854,1,160125,122,101,10342,2,CO026035,1,RTV5297854
5297901,1,160125,122,101,10342,2,CO026035,1,RTV5297901
5298384,1,160125,154,101,10342,2,CO026035,1,RTV5298384
5298401,1,160125,154,101,10342,2,CO026035,1,RTV5298401
5298519,1,160125,192,101,10342,2,CO026035,1,RTV5298519
5298688,1,160125,122,101,10342,2,CO026035,1,RTV5298688
5298715,1,160125,122,101,10342,2,CO026035,1,RTV5298715
5298761,1,160125,,,10342,2,CO026035,1,RTV5298761
5299679,1,160125,158,101,10342,2,CO026035,1,RTV5299679
5299699,1,160125,158,101,10342,2,CO026035,1,RTV5299699
5301437,1,160125,108,101,10342,2,CO026035,1,RTV5301437
5301476,1,160125,108,101,10342,2,CO026035,1,RTV5301476
5301641,1,160125,236,101,10342,2,CO026035,1,RTV5301641
5301966,1,160125,111,101,10342,2,CO026035,1,RTV5301966
5302052,1,160125,286,101,10342,2,CO026035,1,RTV5302052
5302316,1,160125,829,803,10342,2,CO026035,1,RTV5302316
5275460,1,160126,137,101,10342,2,CO026035,1,RTV5275460
5285692,1,160126,129,101,10342,2,CO026035,1,RTV5285692
5285707,1,160126,129,101,10342,2,CO026035,1,RTV5285707
5289022,1,160126,221,101,10342,2,CO026035,1,RTV5289022
5303758,1,160126,101,101,10342,2,CO026035,1,RTV5303758
5303785,1,160126,306,101,10342,2,CO026035,1,RTV5303785
5303914,1,160126,306,101,10342,2,CO026035,1,RTV5303914
5303929,1,160126,121,101,10342,2,CO026035,1,RTV5303929
5304065,1,160126,107,101,10342,2,CO026035,1,RTV5304065
5304260,1,160126,192,101,10342,2,CO026035,1,RTV5304260
5304329,1,160126,268,101,10342,2,CO026035,1,RTV5304329
5304341,1,160126,299,101,10342,2,CO026035,1,RTV5304341
5304375,1,160126,280,101,10342,2,CO026035,1,RTV5304375
5304377,1,160126,299,101,10342,2,CO026035,1,RTV5304377
5304417,1,160126,840,809,10342,2,CO026035,1,RTV5304417
5304419,1,160126,280,101,10342,2,CO026035,1,RTV5304419
5304439,1,160126,299,101,10342,2,CO026035,1,RTV5304439
5304454,1,160126,831,804,10342,2,CO026035,1,RTV5304454
5304515,1,160126,840,809,10342,2,CO026035,1,RTV5304515
5304558,1,160126,840,809,10342,2,CO026035,1,RTV5304558
5304844,1,160126,832,804,10342,2,CO026035,1,RTV5304844
5304880,1,160126,292,101,10342,2,CO026035,1,RTV5304880
5304886,1,160126,256,101,10342,2,CO026035,1,RTV5304886
5304994,1,160126,124,101,10342,2,CO026035,1,RTV5304994
5305192,1,160126,840,809,10342,2,CO026035,1,RTV5305192
5305199,1,160126,190,101,10342,2,CO026035,1,RTV5305199
5305202,1,160126,829,803,10342,2,CO026035,1,RTV5305202
5305248,1,160126,222,101,10342,2,CO026035,1,RTV5305248
5305474,1,160126,167,101,10342,2,CO026035,1,RTV5305474
5305611,1,160126,256,101,10342,2,CO026035,1,RTV5305611
5305648,1,160126,278,101,10342,2,CO026035,1,RTV5305648
5305769,1,160126,221,101,10342,2,CO026035,1,RTV5305769
5305935,1,160126,840,809,10342,2,CO026035,1,RTV5305935
5306099,1,160126,191,101,10342,2,CO026035,1,RTV5306099
5306122,1,160126,121,101,10342,2,CO026035,1,RTV5306122
5306134,1,160126,121,101,10342,2,CO026035,1,RTV5306134
5306137,1,160126,191,101,10342,2,CO026035,1,RTV5306137
5306148,1,160126,121,101,10342,2,CO026035,1,RTV5306148
5306182,1,160126,121,101,10342,2,CO026035,1,RTV5306182
5306204,1,160126,121,101,10342,2,CO026035,1,RTV5306204
5306216,1,160126,121,101,10342,2,CO026035,1,RTV5306216
5306228,1,160126,121,101,10342,2,CO026035,1,RTV5306228
5306257,1,160126,121,101,10342,2,CO026035,1,RTV5306257
5306266,1,160126,121,101,10342,2,CO026035,1,RTV5306266
5306295,1,160126,322,101,10342,2,CO026035,1,RTV5306295
5306327,1,160126,121,101,10342,2,CO026035,1,RTV5306327
5306419,1,160126,121,101,10342,2,CO026035,1,RTV5306419
5306426,1,160126,121,101,10342,2,CO026035,1,RTV5306426
5306730,1,160126,129,101,10342,2,CO026035,1,RTV5306730
5307320,1,160126,264,101,10342,2,CO026035,1,RTV5307320
5294729,1,160126,147,101,10342,2,CO026035,1,RTV5294729
5297018,1,160126,831,804,10342,2,CO026035,1,RTV5297018
5297069,1,160126,141,101,10342,2,CO026035,1,RTV5297069
5297345,1,160126,141,101,10342,2,CO026035,1,RTV5297345
5297769,1,160126,147,101,10342,2,CO026035,1,RTV5297769
5298586,1,160126,147,101,10342,2,CO026035,1,RTV5298586
5298609,1,160126,147,101,10342,2,CO026035,1,RTV5298609
5301178,1,160126,238,101,10342,2,CO026035,1,RTV5301178
5301444,1,160126,147,101,10342,2,CO026035,1,RTV5301444
5301516,1,160126,849,809,10342,2,CO026035,1,RTV5301516
5301529,1,160126,224,101,10342,2,CO026035,1,RTV5301529
5301784,1,160126,217,101,10342,2,CO026035,1,RTV5301784
5302233,1,160126,174,101,10342,2,CO026035,1,RTV5302233
5302754,1,160126,113,101,10342,2,CO026035,1,RTV5302754
5302797,1,160126,113,101,10342,2,CO026035,1,RTV5302797
5302825,1,160126,113,101,10342,2,CO026035,1,RTV5302825
5302827,1,160126,113,101,10342,2,CO026035,1,RTV5302827
5302970,1,160126,250,101,10342,2,CO026035,1,RTV5302970
5303007,1,160126,224,101,10342,2,CO026035,1,RTV5303007
5303047,1,160126,179,101,10342,2,CO026035,1,RTV5303047
5303068,1,160126,175,101,10342,2,CO026035,1,RTV5303068
5303074,1,160126,101,101,10342,2,CO026035,1,RTV5303074
5303182,1,160126,224,101,10342,2,CO026035,1,RTV5303182
5303205,1,160126,224,101,10342,2,CO026035,1,RTV5303205
5303214,1,160126,167,101,10342,2,CO026035,1,RTV5303214
5303305,1,160126,309,101,10342,2,CO026035,1,RTV5303305
5303424,1,160126,234,101,10342,2,CO026035,1,RTV5303424
5303492,1,160126,149,101,10342,2,CO026035,1,RTV5303492
5303551,1,160126,826,802,10342,2,CO026035,1,RTV5303551
5303559,1,160126,217,101,10342,2,CO026035,1,RTV5303559
5303562,1,160126,217,101,10342,2,CO026035,1,RTV5303562
5303563,1,160126,192,101,10342,2,CO026035,1,RTV5303563
5303602,1,160126,217,101,10342,2,CO026035,1,RTV5303602
5303674,1,160126,117,101,10342,2,CO026035,1,RTV5303674
5303735,1,160126,101,101,10342,2,CO026035,1,RTV5303735
5303751,1,160126,306,101,10342,2,CO026035,1,RTV5303751
5303168,1,160126,244,101,10343,3,CO026035,1,RTV5303168
5303756,1,160126,826,802,10343,3,CO026035,1,RTV5303756
5303933,1,160126,305,101,10343,3,CO026035,1,RTV5303933
5305012,1,160126,256,101,10343,3,CO026035,1,RTV5305012
5305144,1,160126,840,809,10343,3,CO026035,1,RTV5305144
5305322,1,160126,190,101,10343,3,CO026035,1,RTV5305322
5306242,1,160126,121,101,10343,3,CO026035,1,RTV5306242
5291262,1,160123,242,101,10343,3,CO026035,1,RTV5291262
5291307,1,160123,104,104,10343,3,CO026035,1,RTV5291307
5291558,1,160124,283,101,10343,3,CO026035,1,RTV5291558
5291796,1,160124,321,101,10343,3,CO026035,1,RTV5291796
5292587,1,160124,321,101,10343,3,CO026035,1,RTV5292587
5292656,1,160124,216,101,10343,3,CO026035,1,RTV5292656
5292817,1,160124,271,101,10343,3,CO026035,1,RTV5292817
5293959,1,160124,295,101,10343,3,CO026035,1,RTV5293959
5290259,1,160125,300,101,10343,3,CO026035,1,RTV5290259
5290700,1,160125,844,809,10343,3,CO026035,1,RTV5290700
5291816,1,160125,128,101,10343,3,CO026035,1,RTV5291816
5291868,1,160125,128,101,10343,3,CO026035,1,RTV5291868
5291896,1,160125,128,101,10343,3,CO026035,1,RTV5291896
5295835,1,160125,291,101,10343,3,CO026035,1,RTV5295835
5295843,1,160125,291,101,10343,3,CO026035,1,RTV5295843
5297728,1,160125,223,101,10343,3,CO026035,1,RTV5297728
5298361,1,160125,154,101,10343,3,CO026035,1,RTV5298361
5298739,1,160125,122,101,10343,3,CO026035,1,RTV5298739
5298752,1,160125,122,101,10343,3,CO026035,1,RTV5298752
5299925,1,160125,130,101,10343,3,CO026035,1,RTV5299925
5292597,1,160126,129,101,10343,3,CO026035,1,RTV5292597
5300910,1,160126,113,101,10343,3,CO026035,1,RTV5300910
5300927,1,160126,113,101,10343,3,CO026035,1,RTV5300927
5301482,1,160126,849,809,10343,3,CO026035,1,RTV5301482
5302719,1,160126,293,101,10343,3,CO026035,1,RTV5302719
