5178067,1,151227,835,805,10035,1,CO025148,1,RTV5178067
5181491,1,151227,114,101,10035,1,CO025148,1,RTV5181491
5182012,1,151227,194,101,10035,1,CO025148,1,RTV5182012
5182056,1,151227,121,101,10035,1,CO025148,1,RTV5182056
5182771,1,151227,258,101,10035,1,CO025148,1,RTV5182771
5182797,1,151227,223,101,10035,1,CO025148,1,RTV5182797
5183212,1,151227,826,802,10035,1,CO025148,1,RTV5183212
5183254,1,151227,132,101,10035,1,CO025148,1,RTV5183254
5183955,1,151227,274,101,10035,1,CO025148,1,RTV5183955
5184775,1,151227,115,101,10035,1,CO025148,1,RTV5184775
5131579,1,151228,299,101,10035,1,CO025148,1,RTV5131579
5179222,1,151228,150,101,10035,1,CO025148,1,RTV5179222
5180853,1,151228,242,101,10035,1,CO025148,1,RTV5180853
5182591,1,151228,118,101,10035,1,CO025148,1,RTV5182591
5183666,1,151228,225,101,10035,1,CO025148,1,RTV5183666
5185051,1,151228,121,101,10035,1,CO025148,1,RTV5185051
5185765,1,151228,401,101,10035,1,CO025148,1,RTV5185765
5186035,1,151228,171,101,10035,1,CO025148,1,RTV5186035
5186654,1,151228,147,101,10035,1,CO025148,1,RTV5186654
5186712,1,151228,218,101,10035,1,CO025148,1,RTV5186712
5186728,1,151228,110,101,10035,1,CO025148,1,RTV5186728
5187508,1,151228,109,101,10035,1,CO025148,1,RTV5187508
5187770,1,151228,849,809,10035,1,CO025148,1,RTV5187770
5188350,1,151228,217,101,10035,1,CO025148,1,RTV5188350
5189443,1,151228,161,101,10035,1,CO025148,1,RTV5189443
5189553,1,151228,230,101,10035,1,CO025148,1,RTV5189553
5142000,1,151229,213,101,10035,1,CO025148,1,RTV5142000
5156723,1,151229,313,101,10035,1,CO025148,1,RTV5156723
5156732,1,151229,313,101,10035,1,CO025148,1,RTV5156732
5156736,1,151229,313,101,10035,1,CO025148,1,RTV5156736
5156738,1,151229,313,101,10035,1,CO025148,1,RTV5156738
5156745,1,151229,313,101,10035,1,CO025148,1,RTV5156745
5182627,1,151229,148,101,10035,1,CO025148,1,RTV5182627
5183170,1,151229,134,101,10035,1,CO025148,1,RTV5183170
5185427,1,151229,113,101,10035,1,CO025148,1,RTV5185427
5185762,1,151229,824,802,10035,1,CO025148,1,RTV5185762
5186197,1,151229,241,101,10035,1,CO025148,1,RTV5186197
5186952,1,151229,843,809,10035,1,CO025148,1,RTV5186952
5188944,1,151229,297,101,10035,1,CO025148,1,RTV5188944
5189433,1,151229,297,101,10035,1,CO025148,1,RTV5189433
