4538307,1,160121,857,810,11786,1,CO025902,1,RTV4538307
4537507,1,160117,855,810,18050,2,CO025902,1,RTV4537507
4538341,1,160120,856,810,12717,3,CO025902,1,RTV4538341
4538180,1,160120,855,810,10496,4,CO025902,1,RTV4538180
4538195,1,160120,855,810,10496,4,CO025902,1,RTV4538195
4538327,1,160120,856,810,10496,4,CO025902,1,RTV4538327
4537705,1,160117,855,810,10009,5,CO025902,1,RTV4537705
4538062,1,160118,855,810,10009,5,CO025902,1,RTV4538062
4537978,1,160117,856,810,10009,5,CO025902,1,RTV4537978
4536298,1,151231,855,810,10014,6,CO025902,1,RTV4536298
4537691,1,160117,855,810,10014,6,CO025902,1,RTV4537691
4535953,1,151230,856,810,10014,6,CO025902,1,RTV4535953
4536208,1,151231,856,810,10014,6,CO025902,1,RTV4536208
4534580,1,160108,857,810,10014,6,CO025902,1,RTV4534580
4536410,1,160104,857,810,10014,6,CO025902,1,RTV4536410
4536359,1,160102,858,810,10014,6,CO025902,1,RTV4536359
4536685,1,160106,858,810,10014,6,CO025902,1,RTV4536685
4537904,1,160117,856,810,10052,7,CO025902,1,RTV4537904
4537991,1,160117,856,810,10052,7,CO025902,1,RTV4537991
4538245,1,160119,856,810,10052,7,CO025902,1,RTV4538245
4538292,1,160120,856,810,10052,7,CO025902,1,RTV4538292
4538453,1,160121,857,810,10052,7,CO025902,1,RTV4538453
4537787,1,160116,857,810,10154,8,CO025902,1,RTV4537787
4536677,1,160106,857,810,10198,9,CO025902,1,RTV4536677
4537264,1,160112,855,810,10254,10,CO025902,1,RTV4537264
4537505,1,160117,855,810,10254,10,CO025902,1,RTV4537505
4537878,1,160117,855,810,10254,10,CO025902,1,RTV4537878
4538450,1,160121,856,810,10254,10,CO025902,1,RTV4538450
4537792,1,160116,857,810,10254,10,CO025902,1,RTV4537792
4538041,1,160118,855,810,10291,11,CO025902,1,RTV4538041
4538010,1,160118,856,810,10291,11,CO025902,1,RTV4538010
4538015,1,160118,856,810,10291,11,CO025902,1,RTV4538015
4538348,1,160121,857,810,10291,11,CO025902,1,RTV4538348
4538007,1,160118,858,810,10291,11,CO025902,1,RTV4538007
4537727,1,160115,857,810,10313,12,CO025902,1,RTV4537727
4538293,1,160120,855,810,10321,13,CO025902,1,RTV4538293
4538140,1,160119,857,810,10321,13,CO025902,1,RTV4538140
4537545,1,160117,855,810,10435,14,CO025902,1,RTV4537545
4538193,1,160119,857,810,10435,14,CO025902,1,RTV4538193
4537892,1,160117,855,810,10474,15,CO025902,1,RTV4537892
4536213,1,151231,856,810,10474,15,CO025902,1,RTV4536213
4537634,1,160117,855,810,10476,16,CO025902,1,RTV4537634
4538349,1,160120,856,810,10476,16,CO025902,1,RTV4538349
4536826,1,160120,857,810,10476,16,CO025902,1,RTV4536826
4538268,1,160120,857,810,10476,16,CO025902,1,RTV4538268
4538120,1,160118,858,810,10476,16,CO025902,1,RTV4538120
4536440,1,160106,855,810,10477,17,CO025902,1,RTV4536440
4537262,1,160112,855,810,10477,17,CO025902,1,RTV4537262
4537708,1,160117,855,810,10477,17,CO025902,1,RTV4537708
4536752,1,160107,857,810,10477,17,CO025902,1,RTV4536752
4536850,1,160107,857,810,10477,17,CO025902,1,RTV4536850
4536984,1,160108,857,810,10477,17,CO025902,1,RTV4536984
4537791,1,160116,857,810,10477,17,CO025902,1,RTV4537791
4537192,1,160111,858,810,10477,17,CO025902,1,RTV4537192
4537683,1,160117,855,810,10530,18,CO025902,1,RTV4537683
4537576,1,160117,855,810,10546,19,CO025902,1,RTV4537576
4537947,1,160117,855,810,10546,19,CO025902,1,RTV4537947
4536928,1,160108,856,810,10546,19,CO025902,1,RTV4536928
4537269,1,160112,855,810,10602,20,CO025902,1,RTV4537269
4537875,1,160117,855,810,11184,21,CO025902,1,RTV4537875
4538153,1,160118,857,810,12257,22,CO025902,1,RTV4538153
4536306,1,151231,855,810,12543,23,CO025902,1,RTV4536306
4534759,1,151213,856,810,12543,23,CO025902,1,RTV4534759
4535156,1,151218,856,810,12543,23,CO025902,1,RTV4535156
4536283,1,160102,857,810,12543,23,CO025902,1,RTV4536283
4538272,1,160120,857,810,12543,23,CO025902,1,RTV4538272
4536025,1,151230,858,810,12543,23,CO025902,1,RTV4536025
4538169,1,160119,855,810,12766,24,CO025902,1,RTV4538169
4538238,1,160119,856,810,12766,24,CO025902,1,RTV4538238
4536854,1,160119,857,810,12766,24,CO025902,1,RTV4536854
4537351,1,160112,858,810,12766,24,CO025902,1,RTV4537351
4537885,1,160117,858,810,12766,24,CO025902,1,RTV4537885
4537882,1,160117,855,810,13212,25,CO025902,1,RTV4537882
4537876,1,160117,855,810,13500,26,CO025902,1,RTV4537876
4538273,1,160120,857,810,13500,26,CO025902,1,RTV4538273
4537908,1,160118,857,810,14674,27,CO025902,1,RTV4537908
4537895,1,160117,855,810,14735,28,CO025902,1,RTV4537895
4538456,1,160121,857,810,14735,28,CO025902,1,RTV4538456
4537299,1,160112,858,810,17429,29,CO025902,1,RTV4537299
4537164,1,160111,855,810,18710,30,CO025902,1,RTV4537164
4537709,1,160118,855,810,18710,30,CO025902,1,RTV4537709
4537936,1,160117,856,810,18710,30,CO025902,1,RTV4537936
4536996,1,160108,857,810,18710,30,CO025902,1,RTV4536996
4537324,1,160112,857,810,18710,30,CO025902,1,RTV4537324
4537745,1,160117,855,810,16068,31,CO025902,1,RTV4537745
4538085,1,160119,855,810,16068,31,CO025902,1,RTV4538085
4537449,1,160113,857,810,16068,31,CO025902,1,RTV4537449
4537901,1,160118,857,810,16068,31,CO025902,1,RTV4537901
4538155,1,160119,857,810,16068,31,CO025902,1,RTV4538155
4537986,1,160117,856,810,13957,32,CO025902,1,RTV4537986
4537987,1,160117,856,810,13957,32,CO025902,1,RTV4537987
4537965,1,160120,855,810,60005,33,CO025902,1,RTV4537965
