5260357,1,160129,720,700,10194,1,CO026145,1,RTV5260357
5316387,1,160129,720,700,10194,1,CO026145,1,RTV5316387
5318615,1,160129,714,700,10194,1,CO026145,1,RTV5318615
5319742,1,160129,705,700,10194,1,CO026145,1,RTV5319742
5317708,1,160129,718,700,10094,2,CO026145,1,RTV5317708
5319728,1,160129,711,700,10094,2,CO026145,1,RTV5319728
5322311,1,160130,723,700,10094,2,CO026145,1,RTV5322311
5322909,1,160130,725,700,10094,2,CO026145,1,RTV5322909
5318347,1,160129,705,700,14700,3,CO026145,1,RTV5318347
5319861,1,160129,706,700,14700,3,CO026145,1,RTV5319861
