5095805,1,151130,224,101,11151,1,CO024528,1,RTV5095805
5096139,1,151130,109,101,11151,1,CO024528,1,RTV5096139
5096500,1,151130,101,101,11151,1,CO024528,1,RTV5096500
5097942,1,151201,101,101,11151,1,CO024528,1,RTV5097942
5099367,1,151201,314,101,11151,1,CO024528,1,RTV5099367
5099545,1,151201,161,101,11151,1,CO024528,1,RTV5099545
5100364,1,151201,187,101,11151,1,CO024528,1,RTV5100364
5100376,1,151201,135,101,11151,1,CO024528,1,RTV5100376
5100761,1,151201,105,105,11151,1,CO024528,1,RTV5100761
5100901,1,151201,224,101,11151,1,CO024528,1,RTV5100901
5100994,1,151201,224,101,11151,1,CO024528,1,RTV5100994
5107928,1,151203,832,804,11151,1,CO024528,1,RTV5107928
5108596,1,151203,260,101,11151,1,CO024528,1,RTV5108596
4906818,1,151204,299,101,11151,1,CO024528,1,RTV4906818
5089328,1,151204,115,101,11151,1,CO024528,1,RTV5089328
5090517,1,151204,115,101,11151,1,CO024528,1,RTV5090517
5105781,1,151204,263,101,11151,1,CO024528,1,RTV5105781
5107219,1,151204,167,101,11151,1,CO024528,1,RTV5107219
5107782,1,151204,115,101,11151,1,CO024528,1,RTV5107782
5109824,1,151204,827,803,11151,1,CO024528,1,RTV5109824
5109888,1,151204,114,101,11151,1,CO024528,1,RTV5109888
5110423,1,151204,299,101,11151,1,CO024528,1,RTV5110423
5110468,1,151204,299,101,11151,1,CO024528,1,RTV5110468
5110953,1,151204,296,101,11151,1,CO024528,1,RTV5110953
5111792,1,151204,108,101,11151,1,CO024528,1,RTV5111792
5083024,1,151205,110,101,11151,1,CO024528,1,RTV5083024
5111011,1,151205,103,103,11151,1,CO024528,1,RTV5111011
5112548,1,151205,832,804,11151,1,CO024528,1,RTV5112548
5113682,1,151205,140,101,11151,1,CO024528,1,RTV5113682
5091997,1,151207,226,101,11151,1,CO024528,1,RTV5091997
5114993,1,151207,223,101,11151,1,CO024528,1,RTV5114993
5118885,1,151207,298,101,11151,1,CO024528,1,RTV5118885
5118917,1,151207,312,101,11151,1,CO024528,1,RTV5118917
5118928,1,151207,821,801,11151,1,CO024528,1,RTV5118928
5119216,1,151207,153,101,11151,1,CO024528,1,RTV5119216
5119300,1,151207,269,101,11151,1,CO024528,1,RTV5119300
5120046,1,151207,240,101,11151,1,CO024528,1,RTV5120046
5120160,1,151207,138,101,11151,1,CO024528,1,RTV5120160
5120428,1,151207,144,101,11151,1,CO024528,1,RTV5120428
5121206,1,151207,109,101,11151,1,CO024528,1,RTV5121206
5121706,1,151207,169,101,11151,1,CO024528,1,RTV5121706
5095692,1,151130,290,101,10218,2,CO024528,1,RTV5095692
5096076,1,151130,217,101,10218,2,CO024528,1,RTV5096076
5096526,1,151130,101,101,10218,2,CO024528,1,RTV5096526
5096536,1,151130,101,101,10218,2,CO024528,1,RTV5096536
5096545,1,151130,101,101,10218,2,CO024528,1,RTV5096545
5096711,1,151130,285,101,10218,2,CO024528,1,RTV5096711
5096872,1,151130,112,101,10218,2,CO024528,1,RTV5096872
5097192,1,151130,822,801,10218,2,CO024528,1,RTV5097192
5097358,1,151130,845,809,10218,2,CO024528,1,RTV5097358
5098225,1,151130,112,101,10218,2,CO024528,1,RTV5098225
5097886,1,151201,101,101,10218,2,CO024528,1,RTV5097886
5097926,1,151201,101,101,10218,2,CO024528,1,RTV5097926
5098539,1,151201,845,809,10218,2,CO024528,1,RTV5098539
5098897,1,151201,161,101,10218,2,CO024528,1,RTV5098897
5099363,1,151201,841,809,10218,2,CO024528,1,RTV5099363
5099471,1,151201,113,101,10218,2,CO024528,1,RTV5099471
5100787,1,151201,105,105,10218,2,CO024528,1,RTV5100787
5101247,1,151201,161,101,10218,2,CO024528,1,RTV5101247
5103850,1,151202,830,804,10218,2,CO024528,1,RTV5103850
5103865,1,151202,830,804,10218,2,CO024528,1,RTV5103865
5104442,1,151202,279,101,10218,2,CO024528,1,RTV5104442
5105046,1,151202,221,101,10218,2,CO024528,1,RTV5105046
5105535,1,151203,147,101,10218,2,CO024528,1,RTV5105535
5106570,1,151203,851,809,10218,2,CO024528,1,RTV5106570
5106672,1,151203,128,101,10218,2,CO024528,1,RTV5106672
5107379,1,151203,217,101,10218,2,CO024528,1,RTV5107379
5107577,1,151203,192,101,10218,2,CO024528,1,RTV5107577
5107868,1,151203,101,101,10218,2,CO024528,1,RTV5107868
5108095,1,151203,236,101,10218,2,CO024528,1,RTV5108095
5108418,1,151203,155,101,10218,2,CO024528,1,RTV5108418
5105256,1,151204,136,101,10218,2,CO024528,1,RTV5105256
