5149305,1,151219,852,809,18050,1,CO024968,1,RTV5149305
5159636,1,151219,227,101,18050,1,CO024968,1,RTV5159636
5161423,1,151219,114,101,18050,1,CO024968,1,RTV5161423
5161553,1,151219,132,101,18050,1,CO024968,1,RTV5161553
5161556,1,151219,108,101,18050,1,CO024968,1,RTV5161556
5139229,1,151220,250,101,18050,1,CO024968,1,RTV5139229
5159528,1,151220,843,809,18050,1,CO024968,1,RTV5159528
5160613,1,151220,123,101,18050,1,CO024968,1,RTV5160613
5160978,1,151220,224,101,18050,1,CO024968,1,RTV5160978
5161202,1,151220,224,101,18050,1,CO024968,1,RTV5161202
5161272,1,151220,224,101,18050,1,CO024968,1,RTV5161272
5161911,1,151220,,,18050,1,CO024968,1,RTV5161911
5162046,1,151220,230,101,18050,1,CO024968,1,RTV5162046
5162088,1,151220,843,809,18050,1,CO024968,1,RTV5162088
5162226,1,151220,224,101,18050,1,CO024968,1,RTV5162226
5162507,1,151220,179,101,18050,1,CO024968,1,RTV5162507
5162682,1,151220,259,101,18050,1,CO024968,1,RTV5162682
5162826,1,151220,318,101,18050,1,CO024968,1,RTV5162826
5162887,1,151220,149,101,18050,1,CO024968,1,RTV5162887
5162991,1,151220,823,801,18050,1,CO024968,1,RTV5162991
5163160,1,151220,109,101,18050,1,CO024968,1,RTV5163160
5163166,1,151220,294,101,18050,1,CO024968,1,RTV5163166
5163368,1,151220,141,101,18050,1,CO024968,1,RTV5163368
5164513,1,151220,845,809,18050,1,CO024968,1,RTV5164513
5164559,1,151220,241,101,18050,1,CO024968,1,RTV5164559
5164568,1,151220,155,101,18050,1,CO024968,1,RTV5164568
5164583,1,151220,241,101,18050,1,CO024968,1,RTV5164583
5164632,1,151220,259,101,18050,1,CO024968,1,RTV5164632
5164859,1,151220,271,101,18050,1,CO024968,1,RTV5164859
5164978,1,151220,106,101,18050,1,CO024968,1,RTV5164978
5165008,1,151220,106,101,18050,1,CO024968,1,RTV5165008
5165023,1,151220,106,101,18050,1,CO024968,1,RTV5165023
5162172,1,151221,,,18050,1,CO024968,1,RTV5162172
5163113,1,151221,112,101,18050,1,CO024968,1,RTV5163113
5163292,1,151221,192,101,18050,1,CO024968,1,RTV5163292
5163491,1,151221,127,101,18050,1,CO024968,1,RTV5163491
5163960,1,151221,274,101,18050,1,CO024968,1,RTV5163960
5164322,1,151221,256,101,18050,1,CO024968,1,RTV5164322
5164488,1,151221,217,101,18050,1,CO024968,1,RTV5164488
5164564,1,151221,217,101,18050,1,CO024968,1,RTV5164564
5164570,1,151221,217,101,18050,1,CO024968,1,RTV5164570
5164813,1,151221,310,101,18050,1,CO024968,1,RTV5164813
5165227,1,151221,246,101,18050,1,CO024968,1,RTV5165227
5165315,1,151221,246,101,18050,1,CO024968,1,RTV5165315
5165324,1,151221,126,101,18050,1,CO024968,1,RTV5165324
5165493,1,151221,122,101,18050,1,CO024968,1,RTV5165493
5165884,1,151221,224,101,18050,1,CO024968,1,RTV5165884
5165997,1,151221,136,101,18050,1,CO024968,1,RTV5165997
5166196,1,151221,130,101,18050,1,CO024968,1,RTV5166196
5166556,1,151221,130,101,18050,1,CO024968,1,RTV5166556
5166559,1,151221,119,101,18050,1,CO024968,1,RTV5166559
5166574,1,151221,130,101,18050,1,CO024968,1,RTV5166574
5166585,1,151221,221,101,18050,1,CO024968,1,RTV5166585
5166596,1,151221,122,101,18050,1,CO024968,1,RTV5166596
5166619,1,151221,829,803,18050,1,CO024968,1,RTV5166619
5166628,1,151221,122,101,18050,1,CO024968,1,RTV5166628
5166763,1,151221,197,101,18050,1,CO024968,1,RTV5166763
5166771,1,151221,139,101,18050,1,CO024968,1,RTV5166771
5166780,1,151221,119,101,18050,1,CO024968,1,RTV5166780
5167004,1,151221,104,104,18050,1,CO024968,1,RTV5167004
5167403,1,151221,828,803,18050,1,CO024968,1,RTV5167403
5167449,1,151221,828,803,18050,1,CO024968,1,RTV5167449
5167464,1,151221,217,101,18050,1,CO024968,1,RTV5167464
5167506,1,151221,104,104,18050,1,CO024968,1,RTV5167506
5167795,1,151221,214,101,18050,1,CO024968,1,RTV5167795
5168064,1,151221,190,101,18050,1,CO024968,1,RTV5168064
5168151,1,151221,154,101,18050,1,CO024968,1,RTV5168151
5168210,1,151221,229,101,18050,1,CO024968,1,RTV5168210
5168219,1,151221,268,101,18050,1,CO024968,1,RTV5168219
5168247,1,151221,268,101,18050,1,CO024968,1,RTV5168247
5168565,1,151221,319,101,18050,1,CO024968,1,RTV5168565
5168642,1,151221,144,101,18050,1,CO024968,1,RTV5168642
5168876,1,151221,821,801,18050,1,CO024968,1,RTV5168876
5168892,1,151221,821,801,18050,1,CO024968,1,RTV5168892
5169048,1,151221,122,101,18050,1,CO024968,1,RTV5169048
5169058,1,151221,122,101,18050,1,CO024968,1,RTV5169058
5169070,1,151221,260,101,18050,1,CO024968,1,RTV5169070
5169092,1,151221,260,101,18050,1,CO024968,1,RTV5169092
5169218,1,151221,199,101,18050,1,CO024968,1,RTV5169218
5169316,1,151221,120,101,18050,1,CO024968,1,RTV5169316
5169674,1,151221,849,809,18050,1,CO024968,1,RTV5169674
