5112118,1,151209,112,101,11151,1,CO024793,1,RTV5112118
5125020,1,151209,132,101,11151,1,CO024793,1,RTV5125020
5125265,1,151209,127,101,11151,1,CO024793,1,RTV5125265
5127069,1,151209,118,101,11151,1,CO024793,1,RTV5127069
5123350,1,151210,840,809,11151,1,CO024793,1,RTV5123350
5130926,1,151210,841,809,11151,1,CO024793,1,RTV5130926
5133183,1,151210,110,101,11151,1,CO024793,1,RTV5133183
5110436,1,151211,221,101,11151,1,CO024793,1,RTV5110436
5130334,1,151211,127,101,11151,1,CO024793,1,RTV5130334
5132921,1,151211,287,101,11151,1,CO024793,1,RTV5132921
5136338,1,151211,132,101,11151,1,CO024793,1,RTV5136338
5136349,1,151211,132,101,11151,1,CO024793,1,RTV5136349
5136418,1,151211,104,104,11151,1,CO024793,1,RTV5136418
5128612,1,151212,253,101,11151,1,CO024793,1,RTV5128612
5128809,1,151212,167,101,11151,1,CO024793,1,RTV5128809
5131353,1,151212,167,101,11151,1,CO024793,1,RTV5131353
5135815,1,151212,147,101,11151,1,CO024793,1,RTV5135815
5137593,1,151212,140,101,11151,1,CO024793,1,RTV5137593
5137935,1,151212,238,101,11151,1,CO024793,1,RTV5137935
5138463,1,151212,108,101,11151,1,CO024793,1,RTV5138463
5138595,1,151212,216,101,11151,1,CO024793,1,RTV5138595
5139017,1,151212,241,101,11151,1,CO024793,1,RTV5139017
5139032,1,151212,114,101,11151,1,CO024793,1,RTV5139032
5139060,1,151212,114,101,11151,1,CO024793,1,RTV5139060
5139080,1,151212,114,101,11151,1,CO024793,1,RTV5139080
5137180,1,151213,123,101,11151,1,CO024793,1,RTV5137180
5140903,1,151213,153,101,11151,1,CO024793,1,RTV5140903
5141160,1,151213,271,101,11151,1,CO024793,1,RTV5141160
5141522,1,151213,823,801,11151,1,CO024793,1,RTV5141522
5142564,1,151213,214,101,11151,1,CO024793,1,RTV5142564
5142615,1,151213,295,101,11151,1,CO024793,1,RTV5142615
5142704,1,151213,104,104,11151,1,CO024793,1,RTV5142704
5094950,1,151214,256,101,11151,1,CO024793,1,RTV5094950
5136231,1,151214,297,101,11151,1,CO024793,1,RTV5136231
5138982,1,151214,270,101,11151,1,CO024793,1,RTV5138982
5143583,1,151214,197,101,11151,1,CO024793,1,RTV5143583
