4530078,1,151014,862,811,14847,1,CO022779,1,RTV4530078
4530524,1,151020,863,811,14847,1,CO022779,1,RTV4530524
4527804,1,150915,861,811,15001,2,CO022779,1,RTV4527804
4529376,1,151005,861,811,15001,2,CO022779,1,RTV4529376
4530169,1,151014,861,811,15001,2,CO022779,1,RTV4530169
4530309,1,151016,861,811,15001,2,CO022779,1,RTV4530309
4530456,1,151017,861,811,15001,2,CO022779,1,RTV4530456
4529123,1,151002,862,811,15001,2,CO022779,1,RTV4529123
4529560,1,151008,859,811,15691,3,CO022779,1,RTV4529560
4530668,1,151022,860,811,15691,3,CO022779,1,RTV4530668
4528723,1,150928,861,811,15691,3,CO022779,1,RTV4528723
4527825,1,150920,862,811,15691,3,CO022779,1,RTV4527825
4528634,1,150926,862,811,15691,3,CO022779,1,RTV4528634
4528660,1,150928,862,811,15691,3,CO022779,1,RTV4528660
4529350,1,151006,863,811,15691,3,CO022779,1,RTV4529350
4530616,1,151021,863,811,15691,3,CO022779,1,RTV4530616
4530662,1,151022,860,811,16068,4,CO022779,1,RTV4530662
4530392,1,151017,859,811,17089,5,CO022779,1,RTV4530392
4530661,1,151022,860,811,17886,6,CO022779,1,RTV4530661
