4984273,1,151031,719,700,10020,1,CO023038,1,RTV4984273
4979640,1,151029,726,700,10020,1,CO023038,1,RTV4979640
4966456,1,151030,707,700,10020,1,CO023038,1,RTV4966456
4966460,1,151030,707,700,10020,1,CO023038,1,RTV4966460
4979357,1,151030,721,700,10020,1,CO023038,1,RTV4979357
4980146,1,151030,701,700,10020,1,CO023038,1,RTV4980146
4981807,1,151030,726,700,10020,1,CO023038,1,RTV4981807
4982436,1,151030,706,700,10020,1,CO023038,1,RTV4982436
4982463,1,151030,706,700,10020,1,CO023038,1,RTV4982463
4982536,1,151030,706,700,10020,1,CO023038,1,RTV4982536
4981695,1,151031,729,700,10020,1,CO023038,1,RTV4981695
4981738,1,151031,729,700,10020,1,CO023038,1,RTV4981738
4983935,1,151031,728,700,10020,1,CO023038,1,RTV4983935
4984142,1,151031,706,700,10020,1,CO023038,1,RTV4984142
