5301044,1,160127,721,700,10020,1,CO026148,1,RTV5301044
5312971,1,160128,726,700,10020,1,CO026148,1,RTV5312971
5314768,1,160128,726,700,10020,1,CO026148,1,RTV5314768
5300537,1,160129,707,700,10020,1,CO026148,1,RTV5300537
5303813,1,160129,720,700,10020,1,CO026148,1,RTV5303813
5318943,1,160129,713,700,10020,1,CO026148,1,RTV5318943
5319052,1,160129,701,700,10020,1,CO026148,1,RTV5319052
5319756,1,160129,705,700,10020,1,CO026148,1,RTV5319756
5320241,1,160129,709,700,10020,1,CO026148,1,RTV5320241
5312761,1,160130,712,700,10020,1,CO026148,1,RTV5312761
5320364,1,160130,701,700,10020,1,CO026148,1,RTV5320364
